rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		カルチョ	牝7	54.0		尾崎章生	1:33.4		7-6-6	39.4	78.2	5	438	2		植松則幸		伊藤雅康	32.0
2	6	6		ティープラン	牝4	54.0		丸山真一	1:33.4	ハナ	5-5-5	40.4	3.9	3	459	-2		坂口義幸		谷謙介	10.2
3	1	1		メモリア	牝5	54.0		大畑雅章	1:34.1	3.0	1-1-1	42.6	81.6	6	472	-4		成田明		酒井孝敏	5.8
4	3	3		ビブラマリエ	牝4	52.0		宮下瞳	1:34.1	クビ	4-3-2	41.9	3.8	2	458	0		宇都英樹		福岡隆史	3.8
5	7	8		ケール	牝5	54.0		戸部尚実	1:34.6	2.1/2	3-4-4	42.3	282.7	9	453	1		迫田清美		蟹江知彦	2.6
6	2	2		パープルレイン	牡4	56.0		村上弘樹	1:35.5	4.0	2-2-3	43.7	1.9	1	505	-4		角田輝也		山本長恭	
7	8	10		ラフカットジュエル	牝4	54.0		菅原辰徳	1:35.9	2.0	10-10-8	41.0	5.4	4	423	-3		今津博之		道地房男	
8	7	7		レイトンヒル	牡4	56.0		大原浩司	1:36.2	1.1/2	9-9-7	41.7	315.3	10	495	2		坂口義幸		谷謙介	
9	8	9		フェアリープール	牝6	52.0		塚本征吾	1:37.0	4.0	6-7-9	42.9	175.9	8	417	0		櫻井今朝		結城喜一	
10	5	5		オーミボンズ	牡5	56.0		馬渕繁治	1:37.8	4.0	8-8-10	43.4	156.4	7	408	2		地辺幸一		谷謙介	
