rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		タピゾー	牡6	56.0		岩田望来	1:53.3		2-2-2-2	38.1	6.7	4	492	-4		菊川正達		大塚亮一	760.0
2	3	3		ユキノアンビシャス	牡5	57.0		柴田善臣	1:53.6	2.0	9-9-7-7	37.8	7.9	5	498	0		新開幸一		井上基之	300.0
3	2	2		ウインドオブホープ	セ7	57.0		勝浦正樹	1:53.9	2.0	1-1-1-1	38.8	16.6	7	526	2		石毛善彦		木村牧場	190.0
4	5	7		テンペスタージ	牡4	55.0		菅原明良	1:54.0	クビ	9-10-10-7	37.8	6.2	3	460	4		戸田博文		Ｇ１レーシング	110.0
5	5	8		ネオファルコン	牝4	52.0		小林凌大	1:54.1	3/4	5-5-5-3	38.5	12.9	6	458	-4		鈴木伸尋		西田俊二	76.0
6	4	6		ゴールドパッション	牡5	56.0		菊沢一樹	1:54.2	3/4	12-12-12-12	37.5	75.2	11	530	8		青木孝文		居城寿与	
7	8	13		ヒロノワカムシャ	セ6	57.0		丸田恭介	1:54.4	1.0	13-13-13-13	37.1	45.6	10	480	0		石栗龍彦		小野博郷	
8	3	4		トラストシンゲン	牡4	57.0		川又賢治	1:54.8	2.1/2	3-3-3-3	39.5	161.1	13	498	-6		高木登		菅波雅巳	
9	6	9		エンパイアカラー	セ6	57.0		横山和生	1:55.2	2.1/2	7-8-9-11	39.2	39.4	9	506	4		藤原辰雄		吉澤克己	
10	8	14		ダノングリスター	牡4	56.0		団野大成	1:55.3	クビ	5-5-5-6	39.7	5.6	2	510	10		寺島良		ダノックス	
11	6	10		ハギノアグレッシブ	セ5	57.0		鮫島克駿	1:55.3	クビ	8-5-7-9	39.5	20.2	8	470	-2		松田国英		日隈良江	
12	4	5		タイセイシャトル	セ4	57.0		荻野極	1:55.5	1.1/2	11-11-10-9	39.3	85.3	12	478	14		斎藤誠		田中成奉	
13	7	11		スティングレイ	牡4	57.0		吉田隼人	1:55.6	クビ	3-3-3-3	40.2	2.6	1	516	-6		須貝尚介		安原浩司	
除	7	12		カウンターエア	牡4	57.0		蛯名正義					---		560	6		奥村武		社台レースホース	
