rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		アルカウン	牝3	52.0		藤田菜七	1:12.6		1-1	37.6	4.1	2	426	2		田村康仁		ビッグレッドファーム	510.0
2	5	8		ヴェーラ	牡3	56.0		吉田隼人	1:12.9	1.3/4	2-2	37.8	2.0	1	504	8		清水久詞		山口敦広	200.0
3	6	10		メイショウギンレイ	牡3	55.0		岩田望来	1:13.1	1.1/4	3-3	37.9	37.4	9	420	4		南井克巳		松本好雄	130.0
4	4	7		スイスライツ	牡3	56.0		横山和生	1:13.1	ハナ	9-8	37.3	18.4	6	474	4		竹内正洋		永田博之	77.0
5	2	3		プリンスオブジオン	牡3	56.0		中井裕二	1:13.3	1.1/2	6-6	37.7	85.2	11	442	20		今野貞一		萩英男	51.0
6	2	2		スリーハーバー	牡3	56.0		勝浦正樹	1:13.3	クビ	3-3	38.1	5.8	3	494	-2		柄崎孝		永井商事	
7	7	13		トマティーナ	牡3	56.0		杉原誠人	1:13.7	2.1/2	9-8	38.0	43.0	10	434	4		石毛善彦		ミルファーム	
8	7	12		ソルレオーネ	牡3	56.0		丸田恭介	1:13.7	アタマ	14-13	37.4	16.2	5	480	-10		大竹正博		ＹＧＧホースクラブ	
9	1	1		キモンルビー	牝3	51.0		亀田温心	1:13.9	1.1/4	13-13	37.8	22.9	7	458	4		村山明		小林祥晃	
10	3	4		クサヒバリ	牝3	51.0		原優介	1:14.0	1/2	3-3	38.7	15.8	4	448	10		武井亮		那須野牧場	
11	8	15		カズモンレアーレ	牡3	53.0		山田敬士	1:14.2	1.1/4	11-11	38.2	23.8	8	446	-2		宮田敬介		雅苑興業	
12	6	11		キタノアティクス	牡3	56.0		柴山雄一	1:14.3	1/2	6-6	38.8	233.5	13	490	0		小笠倫弘		北所直人	
13	4	6		フレアリボン	牝3	51.0		小林凌大	1:14.8	3.0	11-11	38.8	358.9	14	444	8		田島俊明		ノルマンディーサラブレッドレーシング	
14	8	14		スズランブライト	牝3	53.0		菊沢一樹	1:15.3	3.0	15-15	38.7	482.9	15	446	2		鈴木伸尋		鈴木修平	
15	3	5		ミラノジェントル	牡3	56.0		柴田善臣	1:16.1	5.0	6-8	40.5	202.9	12	444	16		大江原哲		大原詔宏	
