rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マスラオ	セ6	60.0		金子光希	3:08.7		5-4-4-4	13.1	11.4	4	460	4		金成貴史		Ｇリビエール・レーシング	790.0
2	8	13		ストレイライトラン	牡5	60.0		五十嵐雄	3:09.4	4.0	1-1-1-1	13.1	14.1	5	504	14		堀井雅広		ローレルレーシング	320.0
3	5	7		コウユーホクト	牡5	60.0		大江原圭	3:09.6	1.1/2	3-3-2-2	13.1	1.5	1	510	-2		竹内正洋		加治屋貞光	200.0
4	3	3		ルグランパントル	セ8	60.0		伴啓太	3:10.3	4.0	6-6-4-2	13.2	24.5	7	478	0		稲垣幸雄		ノルマンディーサラブレッドレーシング	120.0
5	5	8		ブルーガーディアン	牡8	60.0		平沢健治	3:10.7	2.1/2	10-10-6-6	13.2	9.9	3	506	16		星野忍		ＹＧＧホースクラブ	79.0
6	4	5		スズカワークシップ	牡5	60.0		北沢伸也	3:11.2	3.0	11-11-9-8	13.2	41.5	11	482	8		橋田満		永井啓弍	
7	3	4		モンツァ	セ5	60.0		上野翔	3:11.4	1.0	3-4-7-7	13.2	40.3	10	528	-6		鹿戸雄一		吉田勝己	
8	7	12		ショウナンタイザン	牡7	60.0		森一馬	3:13.1	大	2-2-2-4	13.4	19.2	6	508	-2		梅田智之		国本哲秀	
9	6	10		アーブルルージュ	牝4	57.0		山本康志	3:15.2	大	8-11-11-11	13.5	174.1	13	444	6		松山将樹		ノルマンディーサラブレッドレーシング	
10	8	14		ゴールドムーン	牝5	58.0		小野寺祐	3:15.6	2.1/2	6-7-8-9	13.5	265.6	14	454	14		浅野洋一		野口富美子	
11	4	6		レッドレイル	セ4	59.0		高田潤	3:16.3	4.0	13-13-13-13	13.6	49.3	12	440	0		角居勝彦		東京ホースレーシング	
12	2	2		メイショウナンプウ	牡6	60.0		熊沢重文	3:16.3	クビ	8-7-9-10	13.6	25.7	8	496	2		荒川義之		松本好雄	
13	6	9		アスカノハヤテ	牡6	60.0		植野貴也	3:16.4	1/2	13-13-12-12	13.6	33.3	9	486	6		川村禎彦		豊田智郎	
中	7	11		アーバンキッド	セ7	60.0		石神深一			11-7		8.0	2	482	-6		武井亮		サンデーレーシング	
