日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/14	雨	9	8	3	3	10.4	5	3	52.0	稍	1:46.4	1.0	7-7-3	0.0-40.5	40.3	笠松	202247061409	飛水峡特別	202247061409	a0422	深澤杏花	ダ	1600	470	1	9.0
2022/06/02	晴	8	6	1	1	6.4	3	1	56.0	良	1:46.2	-0.8	6-6-5	0.0-43.4	40.7	笠松	202247060208	連続開催!第4回中京	202247060208	05368	大原浩司	ダ	1600	469	3	35.0
2022/05/11	晴	7	7	2	2	16.0	5	4	56.0	良	1:31.8	0.5	5-5-5	0.0-40.3	39.2	笠松	202247051107	B3組	202247051107	05368	大原浩司	ダ	1400	466	7	3.5
2022/04/28	晴	8	6	1	1	53.2	6	2	56.0	良	1:33.4	0.6	6-5-5	0.0-41.0	40.2	笠松	202247042808	B4組	202247042808	05368	大原浩司	ダ	1400	459	-9	10.5
2022/04/15	曇	5	6	3	3	34.6	6	4	56.0	良	1:32.9	1.5	5-6-6	0.0-39.3	40.0	笠松	202247041505	B4組	202247041505	05368	大原浩司	ダ	1400	468	3	3.5
2022/03/25	晴	9	7	8	8	72.4	6	6	52.0	良	1:48.8	1.9	7-7-7	0.0-40.1	40.3	笠松	202247032509	春陽賞	202247032509	a0422	深澤杏花	ダ	1600	465	-3	0.0
2022/03/14	晴	10	9	8	8	60.2	8	7	52.0	良	1:33.7	3.2	8-7-8	0.0-38.3	40.4	笠松	202247031410	早春特別	202247031410	a0422	深澤杏花	ダ	1400	468	-9	0.0
2022/02/01	晴	7	10	8	10	33.8	6	8	54.0	良	1:33.3	1.7	7-7-8	0.0-39.9	40.5	名古屋	202248020107	B4組	202248020107	05196	宮下瞳	ダ	1400	477	-9	0.0
2022/01/17	晴	9	9	6	6	19.1	5	7	54.0	良	1:48.2	1.4	9-9-9	0.0-41.4	40.7	名古屋	202248011709	やぎ座特別	202248011709	a0487	塚本征吾	ダ	1600	486	2	0.0
2021/12/23	晴	12	9	4	4	6.0	4	1	54.0	稍	1:46.1	-0.1	8-8-5	0.0-42.1	40.2	名古屋	202148122312	B5組	202148122312	05196	宮下瞳	ダ	1600	484	2	36.0
2021/12/10	晴	12	10	7	8	31.6	6	9	56.0	重	1:35.3	2.1	8-8-8	0.0-39.9	41.1	名古屋	202148121012	自然薯賞	202148121012	05053	丸野勝虎	ダ	1400	482	2	0.0
2021/12/02	晴	12	10	8	9	70.9	5	4	54.0	重	1:46.1	2.1	6-7-5	0.0-38.5	39.5	名古屋	202148120212	さつまいも賞	202148120212	05196	宮下瞳	ダ	1600	480	-3	4.3
2021/11/18	晴	8	12	8	11	10.1	4	5	54.0	良	1:45.9	1.2	12-12-8	0.0-39.1	38.9	名古屋	202148111808	うろこ雲特別	202148111808	05602	細川智史	ダ	1600	483	8	3.6
2021/11/04	晴	10	11	4	4	10.2	4	5	56.0	良	1:31.7	1.6	9-10-10	0.0-39.7	39.6	名古屋	202148110410	B6組	202148110410	05543	山田祥雄	ダ	1400	475	-4	2.9
2021/10/22	晴	10	7	1	1	11.8	5	6	56.0	良	1:32.1	1.4	6-5-6	0.0-37.9	38.7	名古屋	202148102210	秋冷賞	202148102210	05489	今井貴大	ダ	1400	479	3	0.0
2021/09/29	晴	7	10	6	6	4.1	2	7	54.0	稍	1:33.6	1.8	7-7-7	0.0-40.0	39.8	名古屋	202148092907	B4組	202148092907	05196	宮下瞳	ダ	1400	476	2	0.0
