rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ロジポルカ	牡3	56.0		内田博幸	1:54.3		9-7-5-4	37.6	10.8	4	458	-10		菊沢隆徳		久米田正明	500.0
2	3	4		モッシュピット	牝3	54.0		戸崎圭太	1:54.4	3/4	3-3-2-2	37.9	5.8	3	458	0		古賀慎明		Ｇ１レーシング	200.0
3	5	8		ドーバーテソーロ	牡3	56.0		田辺裕信	1:54.5	3/4	5-5-2-2	38.0	2.3	1	494	0		斎藤誠		了徳寺健二ホールディングス	130.0
4	2	2		ユイノムサシ	牡3	56.0		丸山元気	1:54.9	2.1/2	2-2-1-1	38.5	18.2	7	474	0		萩原清		由井健太郎	75.0
5	3	5		サクラザチェンジ	牡3	56.0		柴田大知	1:55.2	1.1/2	7-7-6-5	38.3	15.0	6	484	6		武藤善則		岡田繁幸	50.0
6	2	3		マジックブルーム	牝3	51.0		藤田菜七	1:55.5	2.0	3-3-6-7	38.7	48.9	12	482	2		鈴木伸尋		村山卓也	
7	7	12		バンディエラ	牡3	56.0		ルメール	1:55.7	1.0	12-13-9-9	38.4	4.6	2	516	0		竹内正洋		東海林貴大	
8	5	9		ラインジュピター	牡3	53.0		小林凌大	1:55.7	クビ	12-10-9-9	38.3	41.2	10	448	2		武藤善則		大澤繁昌	
9	7	13		ジュエルインザサン	牝3	54.0		岩田康誠	1:55.9	1.1/4	7-7-6-7	39.0	14.5	5	452	-2		和田正一		シルクレーシング	
10	4	6		レッドアルマーダ	牡3	56.0		杉原誠人	1:56.5	3.1/2	11-10-12-12	38.7	31.1	8	528	2		藤沢和雄		東京ホースレーシング	
11	4	7		レッドアデニウム	牝3	53.0		武藤雅	1:57.2	4.0	9-10-9-11	39.8	33.7	9	530	-2		戸田博文		東京ホースレーシング	
12	6	11		クリノブラックオー	セ3	54.0		木幡育也	1:57.3	3/4	15-15-14-14	38.8	485.4	15	468	-12		伊藤伸一		栗本博晴	
13	8	14		レッドパルテール	牝3	53.0		川又賢治	1:57.6	1.3/4	14-14-12-12	39.8	107.8	13	440	10		手塚貴久		東京ホースレーシング	
14	1	1		アイヴィーサ	牝3	53.0		菊沢一樹	1:59.6	大	1-1-2-5	43.1	223.1	14	510	2		堀井雅広		ノルマンディーサラブレッドレーシング	
中	8	15		ソーシック	牝3	53.0		野中悠太			5-5		42.0	11	464	-2		小島茂之		田記正規	
