rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	17		パラレルキャリア	牝3	54.0		Ｍ．デム	1:34.3		3-3	35.2	1.9	1	442	0		加藤征弘		社台レースホース	500.0
2	7	15		コスモアイトーン	牡3	56.0		木幡巧也	1:34.3	クビ	2-2	35.5	39.0	9	464	8		佐藤吉勝		ビッグレッドファーム	200.0
3	5	10		カンパーニャ	牡3	56.0		戸崎圭太	1:34.4	クビ	6-6	34.9	7.2	2	450	6		畠山吉宏		村野康司	130.0
4	8	16		コトブキスフェール	牝3	54.0		伊藤工真	1:34.5	1/2	5-5	35.1	22.7	7	426	4		金成貴史		尾上松壽	75.0
5	1	1		コスモビックラコグ	牡3	56.0		柴田大知	1:35.0	3.0	3-3	35.9	11.4	5	476	0		中川公成		ビッグレッドファーム	50.0
6	5	9		シバノテンショウ	牝3	53.0		菊沢一樹	1:35.0	クビ	7-7	35.2	47.2	10	468	-6		菊沢隆徳		柴一男	
7	3	6		スイートウィスパー	牝3	54.0		岩田康誠	1:35.0	アタマ	7-9	35.1	50.6	11	446	0		萩原清		シルクレーシング	
8	2	3		リーピングリーズン	牝3	54.0		大野拓弥	1:35.0	クビ	7-7	35.3	24.1	8	494	-4		奥村武		ノルマンディーサラブレッドレーシング	
9	6	12		アディクション	牝3	54.0		ルメール	1:35.1	1/2	10-11	35.0	8.4	3	456	8		木村哲也		キャロットファーム	
10	7	13		ベルレガッタ	牝3	54.0		三浦皇成	1:35.8	4.0	10-9	35.8	72.1	13	444	2		鹿戸雄一		山本又一郎	
11	4	8		アースドラゴン	牡3	56.0		丸山元気	1:35.9	クビ	18-18	35.0	9.2	4	470	8		根本康広		松山増男	
12	1	2		エンジェルズライン	牝3	51.0		藤田菜七	1:36.0	3/4	13-13	35.6	131.1	15	430	-4		田中剛		島井新一郎	
13	8	18		エンパワーメント	セ3	55.0		野中悠太	1:36.3	1.3/4	17-15	35.9	293.2	17	436	10		黒岩陽一		吉田照哉	
14	2	4		ショウナンランジュ	牝3	54.0		吉田豊	1:36.4	1/2	1-1	37.6	289.4	16	466	24		奥村武		国本哲秀	
15	6	11		アマポーラ	牝3	54.0		北村宏司	1:36.4	クビ	13-13	36.0	102.3	14	424	2		大和田成		村野康司	
16	3	5		フローラルティアラ	牝3	52.0		木幡育也	1:36.6	1.1/4	10-11	36.5	504.8	18	456	0		水野貴広		村井良孝	
17	7	14		ルナティアーラ	牝3	53.0		武藤雅	1:36.7	クビ	13-15	35.9	71.6	12	432	-4		戸田博文		ＤＭＭドリームクラブ	
18	4	7		デナーダー	牡3	56.0		石橋脩	1:37.4	4.0	16-15	37.0	13.5	6	512	0		堀宣行		小林薫	
