rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ピカピカ	牝4	55.0		西田雄一	0:55.5		6	33.1	6.7	4	504	8		石毛善彦		ミルファーム	1,092.7
2	7	15		エムオールビー	牝3	52.0		三浦皇成	0:55.5	ハナ	9	32.9	6.7	5	404	4		尾形和幸		大浅貢	432.2
3	8	18		セイウンアカマイ	牝4	55.0		内田博幸	0:55.7	1.0	2	33.6	4.8	2	462	0		上原博之		西山茂行	266.1
4	8	17		ウインアイルビータ	牝3	52.0		丸山元気	0:55.8	3/4	3	33.6	4.9	3	476	6		田中剛		ウイン	160.0
5	6	12		ヤマニンベリンダ	牝5	55.0		小林凌大	0:55.8	クビ	11	33.1	26.3	9	472	0		星野忍		土井肇	105.0
6	3	6		ヤマニンベルベーヌ	牝5	55.0		柴田大知	0:55.8	アタマ	12	33.0	68.1	11	472	6		粕谷昌央		土井肇	
7	5	10		グラスレガシー	牝4	55.0		木幡巧也	0:56.0	1.1/4	9	33.4	10.6	6	520	8		牧光二		半沢	
8	7	13		テンモントム	牡3	54.0		北村宏司	0:56.0	アタマ	12	33.2	49.3	10	436	-2		加藤和宏		スピードファーム	
9	5	9		バカラクイーン	牝3	52.0		藤田菜七	0:56.1	クビ	4	33.8	4.4	1	478	8		武井亮		三嶋牧場	
10	4	7		スカイズザリミット	牝3	52.0		木幡育也	0:56.4	2.0	6	34.0	180.0	15	460	10		宗像義忠		鈴木芳夫	
11	3	5		メガポリゴン	牡5	57.0		伊藤工真	0:56.5	クビ	15	33.4	86.4	12	530	-2		宗像義忠		薗部博之	
12	4	8		パドクロア	牝3	52.0		木幡初也	0:56.7	1.1/4	17	33.5	110.2	13	428	-10		天間昭一		辻高史	
13	1	2		グラウシュトラール	牡3	54.0		津村明秀	0:56.7	ハナ	6	34.3	13.3	7	484	18		大竹正博		ノルマンディーサラブレッドレーシング	
14	7	14		キャンディソング	牝4	55.0		嘉藤貴行	0:57.0	2.0	4	34.7	240.5	16	464	4		田中清隆		ノルマンディーサラブレッドレーシング	
15	1	1		スカイポート	牝3	52.0		野中悠太	0:57.0	アタマ	14	34.1	162.0	14	450	8		松永康利		和田牧場	
16	2	4		モアナブルー	牝5	55.0		戸崎圭太	0:57.4	2.1/2	17	34.2	26.1	8	476	10		稲垣幸雄		平川浩之	
17	6	11		マイネルシルバリー	牡5	57.0		菊沢一樹	0:57.5	1/2	15	34.4	349.7	17	506	-6		浅野洋一		杉浦和也	
除	2	3		ファイブフォース	牝5	55.0		田辺裕信			1		---		500	-6		高橋裕		サンライズ	
