rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		アペタイザー	牡3	56.0		内田博幸	1:11.6		2-2	37.1	3.1	1	510	0		栗田徹		スリーエイチレーシング	500.0
2	4	7		ルンルンバニラ	牝3	54.0		大野拓弥	1:11.9	2.0	2-3	37.4	5.9	3	412	2		和田勇介		高昭牧場	200.0
3	5	9		ボルンタード	牡3	56.0		石橋脩	1:12.0	クビ	6-6	37.1	15.8	6	468	-6		高橋義博		西森功	130.0
4	2	2		ハルシオンデイズ	牡3	56.0		木幡巧也	1:12.1	3/4	4-4	37.4	23.8	10	460	0		田中剛		ゴドルフィン	75.0
5	8	15		デルマヴェルサイユ	牝3	54.0		武士沢友	1:12.2	1/2	4-4	37.5	12.3	5	492	-4		古賀史生		浅沼廣幸	50.0
6	1	1		エコロトム	牡3	53.0		藤田菜七	1:12.3	クビ	8-8	37.2	23.2	9	454	2		根本康広		原村正紀	
7	5	8		カシノラウト	牡3	53.0		大塚海渡	1:12.5	1.1/4	6-6	37.7	28.4	11	480	-6		和田雄二		柏木務	
8	6	10		ウィンズオブゴッド	牡3	56.0		北村友一	1:12.9	2.1/2	11-9	37.6	18.4	8	494	2		伊藤大士		高橋貴士	
9	2	3		イッツザファースト	牡3	56.0		田辺裕信	1:13.0	クビ	1-1	38.6	5.6	2	474	-2		菊川正達		飯田正剛	
10	4	6		アカンダナパワー	牝3	54.0		丸山元気	1:13.2	1.1/2	14-12	37.3	16.8	7	444	4		萱野浩二		聖心台牧場	
11	3	4		ラスヴェート	セ3	56.0		津村明秀	1:13.5	2.0	11-12	38.2	52.6	12	476	-4		上原博之		ノースヒルズ	
12	6	11		アズールスカイ	牝3	54.0		ルメール	1:13.6	クビ	13-14	37.8	6.3	4	456	12		栗田徹		ノースヒルズ	
13	7	12		フェルヴィド	牡3	53.0		山田敬士	1:13.7	1/2	15-15	37.4	173.0	15	506	0		加藤和宏		ノルマンディーサラブレッドレーシング	
14	7	13		ダイレクトフライト	牡3	56.0		北村宏司	1:14.0	1.3/4	8-9	38.9	61.9	13	458	0		久保田貴		Ｇ１レーシング	
15	8	14		トミケンミステリオ	牡3	56.0		三浦皇成	1:14.2	1.1/4	8-9	39.1	103.7	14	452	-8		武市康男		冨樫賢二	
