rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ダノンロッソ	牡5	60.0		熊沢重文	3:07.7		6-6-5-5	13.2	2.2	1	436	-2		松田国英		ダノックス	780.0
2	8	11		フラットレー	セ4	60.0		五十嵐雄	3:08.1	2.1/2	4-4-2-1	13.2	12.3	5	490	0		藤沢和雄		キャロットファーム	310.0
3	6	8		スリーミュージアム	牡6	60.0		大江原圭	3:08.3	1.1/4	2-2-1-2	13.2	4.6	3	434	6		柄崎孝		永井商事	200.0
4	5	5		レオクイック	牡7	60.0		金子光希	3:08.5	1.1/4	9-9-6-6	13.2	18.2	6	468	-10		加藤和宏		坂田行夫	120.0
5	8	12		クールエイジア	牡7	60.0		山本康志	3:09.0	3.0	2-2-2-2	13.3	35.1	7	478	8		鈴木伸尋		山王飯店	78.0
6	7	9		ルグランパントル	セ7	60.0		石神深一	3:09.6	3.1/2	4-4-4-4	13.3	3.9	2	480	-2		稲垣幸雄		ノルマンディーサラブレッドレーシング	
7	5	6		スマートボムシェル	牡7	60.0		平沢健治	3:09.6	アタマ	8-8-10-9	13.3	9.2	4	516	4		吉田直弘		大川徹	
8	4	4		トーセンクロノス	牡4	60.0		蓑島靖典	3:10.8	7.0	10-10-9-7	13.4	36.4	8	448	10		松永康利		島川隆哉	
9	2	2		シゲルブドウセキ	牡3	58.0		上野翔	3:12.1	8.0	11-11-11-11	13.5	148.9	11	466	0		高橋裕		森中蕃	
10	3	3		レッドアーサー	セ5	60.0		江田勇亮	3:12.1	クビ	7-7-8-8	13.5	60.1	9	462	0		戸田博文		東京ホースレーシング	
11	1	1		シングンオフビート	セ4	60.0		大庭和弥	3:14.1	大	12-12-12-12	13.6	125.2	10	442	10		高市圭二		伊坂重憲	
12	7	10		リネンエイコウ	牝3	56.0		高野和馬	3:14.4	1.3/4	1-1-6-9	13.6	321.5	12	420	-2		加藤和宏		戸山光男	
