日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/11	晴	1	10	4	4	257.6	9	7	54.0	良	1:19.2	1.6	1-1-1	37.3-40.3	41.9	船橋	202243041101	3歳六	202243041101	a0236	濱田達也	ダ	1200	386	9	0.0
2022/03/21	曇	3	11	6	6	73.2	11	11	54.0	稍	1:20.3	1.9	9-10-10	37.6-40.8	41.2	船橋	202243032103	3歳六	202243032103	a0236	濱田達也	ダ	1200	377	-3	0.0
2022/02/16	晴	1	12	7	9	67.3	9	10	54.5	重	1:18.2	2.5	8-8-10	36.3-39.4	41.0	船橋	202243021601	3歳六	202243021601	a02b0	山本聡紀	ダ	1200	380	-1	0.0
2022/01/13	晴	2	12	2	2	169.1	11	8	54.5	重	1:17.8	1.1	4-4-4	37.5-39.2	40.0	船橋	202243011302	3歳五	202243011302	a0236	濱田達也	ダ	1200	381	-10	0.0
2021/11/29	晴	2	11	6	7	82.3	8	8	54.0	良	1:17.4	1.5	8-9-9	36.2-39.7	40.3	船橋	202143112902	2歳二　三	202143112902	a02b0	山本聡紀	ダ	1200	391	3	0.0
2021/10/25	曇	2	9	4	4	198.1	8	6	54.0	良	1:17.3	0.9	1-1-1	37.5-38.9	39.8	船橋	202143102502	2歳二　三	202143102502	a02b0	山本聡紀	ダ	1200	388	-5	0.0
2021/09/27	晴	2	8	6	6	64.9	8	5	54.0	良	1:18.4	1.6	3-3-3	37.1-39.7	41.1	船橋	202143092702	2歳三	202143092702	a02b0	山本聡紀	ダ	1200	393	-1	19.0
2021/09/01	小雨	2	9	8	9	71.3	8	4	54.0	稍	1:16.6	0.6	4-4-4	36.0-40.0	40.3	船橋	202143090102	2歳三	202143090102	a02b0	山本聡紀	ダ	1200	394	-1	28.5
2021/08/09	晴	2	9	1	1	64.8	8	4	54.0	重	1:18.1	1.3	3-3-4	36.8-40.0	41.0	船橋	202143080902	2歳四	202143080902	a02b0	山本聡紀	ダ	1200	395	10	28.5
2021/07/19	晴	2	9	2	2	111.6	9	9	54.0	良	1:18.8	4.0	5-6-7	35.4-39.4	42.3	船橋	202143071902	2歳三	202143071902	a02b0	山本聡紀	ダ	1200	385	-10	0.0
2021/06/24	晴	4	5	1	1	53.3	5	4	54.0	稍	1:05.4	2.9	3-3	36.8-37.7	40.1	船橋	202143062404	ライラックデビュー	202143062404	a02b0	山本聡紀	ダ	1000	395	0	40.5
