rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ティグラーシャ	牝3	52.0		川田将雅	2:13.8		4-4-3-2	35.2	3.1	1	428	-2		池添学		サンデーレーシング	750.0
2	6	7		ショウリュウイクゾ	牡3	54.0		戸崎圭太	2:13.9	1/2	6-6-6-5	34.9	4.5	4	494	6		佐々木晶		上田芳枝	300.0
3	8	11		パトリック	牡3	54.0		Ｍ．デム	2:14.1	1.1/4	5-5-4-3	35.3	4.1	2	468	6		岡田稲男		カナヤマホールディングス	190.0
4	1	1		ココナッツスルー	牝4	53.0		斎藤新	2:14.6	3.0	8-8-7-5	35.7	12.6	5	454	0		橋口慎介		飯田正剛	110.0
5	4	4		ヤマカツシシマル	牡3	54.0		荻野極	2:14.9	1.3/4	3-3-4-3	36.2	46.3	9	478	14		谷潔		山田和夫	75.0
6	2	2		モイ	牝3	49.0		団野大成	2:14.9	アタマ	8-8-7-7	35.9	19.4	7	376	-8		寺島良		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
7	8	10		アルデエンブレム	牡3	54.0		国分優作	2:14.9	クビ	2-2-1-1	36.5	101.1	10	474	0		清水久詞		中村忠彦	
8	3	3		フランクリン	牡3	54.0		ルメール	2:15.2	1.3/4	6-7-7-8	36.2	4.4	3	488	14		音無秀孝		近藤英子	
9	7	8		エレヴァルアスール	牡3	54.0		和田竜二	2:15.5	1.3/4	10-10-10-8	36.4	17.1	6	494	2		鈴木孝志		アスール	
10	6	6		ピンクスパイダー	牡5	57.0		小牧太	2:16.0	3.0	11-11-11-11	36.7	46.1	8	440	0		服部利之		廣松金次	
11	5	5		ルミナスコースト	牝5	55.0		水口優也	2:19.5	大	1-1-2-8	40.9	336.3	11	432	-4		服部利之		中島俊房	
