rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		レッドブロンクス	牡2	55.0		ルメール	1:52.6		3-4-5-3	36.9	2.1	1	450	-4		石坂正		東京ホースレーシング	500.0
2	4	4		モンサンイルベント	牡2	55.0		小牧太	1:53.0	2.1/2	1-2-1-1	37.8	8.2	4	502	4		飯田祐史		山下新一	200.0
3	3	3		ルベルアージ	牡2	55.0		武豊	1:54.3	8.0	8-8-7-8	38.1	22.3	5	458	4		武幸四郎		前田幸治	130.0
4	5	5		マジックウォリアー	牡2	55.0		和田竜二	1:54.6	1.3/4	5-4-3-3	39.1	3.8	2	526	6		杉山晴紀		吉田晴哉	75.0
5	1	1		ウェイヴァリー	牡2	55.0		松山弘平	1:55.1	3.0	2-1-2-2	39.9	4.9	3	512	-6		平田修		キャロットファーム	50.0
6	6	6		ダンツクォーレ	牡2	55.0		戸崎圭太	1:55.6	3.0	5-4-6-6	39.8	22.5	6	470	-2		山内研二		山元哲二	
7	2	2		アマノエリザベート	牝2	51.0		三津谷隼	1:55.7	1/2	8-8-7-7	39.6	46.8	7	464	-4		中竹和也		中村孝	
8	8	9		メイショウサフラン	牡2	52.0		岩田望来	1:55.7	クビ	3-3-3-3	40.2	125.5	10	424	-12		西浦勝一		松本好雄	
9	7	8		イチザサンデー	牡2	55.0		藤井勘一	2:00.1	大	10-10-9-9	43.6	87.5	9	544	6		西橋豊治		奈良崎孝一郎	
10	7	7		テーオーココナッツ	牝2	54.0		酒井学	2:06.1	大	7-7-10-10	49.3	50.5	8	484	-6		浜田多実		小笹公也	
