rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		サヴァビアン	牡3	54.0		坂井瑠星	1:45.9		3-3-3-2	38.0	2.0	1	428	2		羽月友彦		岡田牧雄	760.0
2	1	1		ラルフ	牡3	54.0		団野大成	1:45.9	クビ	10-11-11-10	37.0	14.4	5	472	-4		荒川義之		ＧＥＴＮＥＸＴ	300.0
3	4	5		タイセイシェダル	牡3	54.0		吉田隼人	1:46.0	クビ	4-4-4-3	37.9	8.2	3	448	-10		高橋義忠		田中成奉	190.0
4	3	4		シンヨモギネス	牡3	54.0		菱田裕二	1:46.0	クビ	6-6-6-3	37.7	14.3	4	474	4		伊藤圭三		岡本真二	110.0
5	7	12		グッドリドゥンス	牡4	57.0		勝浦正樹	1:46.1	3/4	10-10-6-6	37.7	39.3	10	484	6		的場均		林勝宗	76.0
6	5	7		スズカマクフィ	牝3	52.0		藤岡佑介	1:46.3	3/4	12-11-9-6	37.7	3.5	2	430	2		橋田満		永井啓弍	
7	7	11		ブロッコリー	牡6	57.0		岩田康誠	1:47.4	7.0	4-4-5-6	39.2	20.2	6	488	2		牧田和弥		嶋田賢	
8	5	8		ヌンカプト	牡4	57.0		黛弘人	1:47.9	3.0	6-7-6-9	39.5	107.2	13	448	2		柄崎孝		ヌンクラブ	
9	8	14		プリヴェット	牝6	54.0		亀田温心	1:48.0	1/2	6-8-9-10	39.5	31.6	9	490	2		今野貞一		下河辺俊行	
10	6	9		タガノグリュック	牝4	51.0		永島まな	1:48.4	2.1/2	2-2-1-1	40.8	27.5	8	490	2		鈴木孝志		八木良司	
11	2	2		ニーヨル	牡3	54.0		横山和生	1:49.4	6.0	9-8-13-13	40.2	25.3	7	472	10		畠山吉宏		グランデオーナーズ	
12	3	3		キットサクラサク	牡4	57.0		丹内祐次	1:49.8	2.1/2	1-1-2-3	42.2	81.9	12	468	4		伊坂重信		塩川和則	
13	4	6		バンディエラ	牡5	55.0		秋山稔樹	1:49.9	クビ	13-13-11-12	41.0	77.7	11	520	0		竹内正洋		ＧＥＴＮＥＸＴ	
取	6	10		イグナーツ	牡5	57.0		大野拓弥					---		計不			中竹和也		前田晋二	
