rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		パーソナルハイ	牝2	54.0		藤岡佑介	2:03.8		1-1-1-1	33.7	3.0	2	460	0		矢作芳人		Ｇ１レーシング	510.0
2	7	7		ベッラアルバ	牝2	54.0		鮫島克駿	2:04.5	4.0	2-2-2-2	34.3	6.2	3	432	-8		中竹和也		社台レースホース	200.0
3	8	9		アドマイヤグリーゼ	牝2	54.0		藤岡康太	2:04.7	3/4	4-4-2-2	34.5	6.6	4	432	-2		友道康夫		近藤旬子	130.0
4	6	6		プレシャスソウル	牡2	53.0		泉谷楓真	2:04.8	1.0	8-7-7-7	34.2	41.6	7	444	0		吉岡辰弥		飯田正剛	77.0
5	3	3		ルクスレジーナ	牝2	54.0		川田将雅	2:04.9	クビ	2-3-4-4	34.5	2.5	1	452	0		須貝尚介		杉山忠国	51.0
6	8	10		ロックバウンド	牡2	54.0		岩田望来	2:05.1	1.1/2	6-7-4-4	34.7	18.1	6	472	0		松永昌博		サンデーレーシング	
7	7	8		コスモゴレアドール	牡2	54.0		国分優作	2:05.4	1.3/4	9-9-7-7	34.8	60.3	8	408	-4		吉田直弘		ビッグレッドファーム	
8	4	4		デーモン	牡2	54.0		和田竜二	2:05.5	クビ	4-4-4-4	35.1	16.6	5	496	-4		佐々木晶		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
9	5	5		ラウルピドゥ	牡2	54.0		浜中俊	2:05.8	2.0	10-10-10-10	34.9	102.2	9	476	0		吉村圭司		社台レースホース	
10	2	2		ガリトラップ	牡2	53.0		斎藤新	2:06.0	1.0	6-6-7-7	35.3	272.1	10	444	0		高橋義忠		杉山忠国	
