rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		デュアリティ	牝3	54.0		米倉知	1:38.0		1-1-1-1	39.4	1.3	1	495	-5		金田一昌		中西宏彰	29.0
2	8	11		ストロングジェット	牡3	56.0		葛山晃平	1:38.6	3.0	4-4-2-2	40.0	4.2	2	430	-3		奥高平		村瀬正	6.6
3	3	3		ブラスト	牡4	56.0		栗原大河	1:39.0	2.0	6-5-5-3	39.7	100.2	6	549	8		野田幸雄		成瀬功	3.0
3	7	8		デルママオタイ	牝4	54.0		畑中信司	1:39.0	同着	3-3-4-3	40.4	6.2	3	454	3		金田一昌		浅沼廣幸	3.0
5	2	2		カジノノーブル	牡6	56.0		吉田晃浩	1:39.1	クビ	10-8-6-5	39.1	224.0	10	400	-3		黒木豊		関昭一	1.7
6	4	4		デンカノホウトウ	牡9	56.0		服部大地	1:39.4	1.1/2	11-10-6-7	39.4	181.3	9	468	0		井樋一也		小柳猛	
7	7	9		ヴェネツィア	牝7	51.0		兼子千央	1:40.0	3.0	8-9-9-8	39.8	44.8	5	446	0		田嶋弘幸		田所英子	
8	5	5		ナックテイオー	牡4	56.0		藤田弘治	1:41.0	5.0	2-2-2-5	42.4	16.0	4	513	0		金田一昌		小松欣也	
9	6	7		ヴァイスシュテルン	牡4	56.0		柴田勇真	1:42.1	5.0	7-7-8-9	41.9	272.0	11	418	2		奥高平		山本浩志	
10	8	10		アイキャッチング	牡4	56.0		平瀬城久	1:42.1	ハナ	8-11-11-10	40.6	108.8	7	483	3		黒木豊		西川宝三	
中	6	6		スマートパートナー	牝4	54.0		池田敦			5-6-10-11		141.0	8	493	8		加藤和宏		（株）ファーストビ	
