rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アイゴットイット	牡3	56.0		青柳正義	1:31.9		1-2-1-1	38.4	1.0	1	497	0		中川雅之		（株）レックス	27.0
2	3	3		イーサンフェイス	牡3	56.0		沖静男	1:33.0	5.0	8-6-6-2	38.7	21.1	2	445	0		川添明弘		村山哲生	6.2
3	8	9		スパイホップ	牡7	56.0		葛山晃平	1:33.4	2.0	4-4-3-6	39.6	64.5	8	497	-6		井樋一也		小柳猛	3.2
4	7	7		オーミプレスト	牡4	53.0		兼子千央	1:33.6	1.0	5-5-5-2	39.5	57.5	5	481	2		鈴木正也		米田博	2.4
5	2	2		ハクサンシップ	牡5	56.0		堀場裕充	1:33.8	1.0	8-7-7-7	38.9	61.1	7	477	0		加藤和義		河崎五市	1.6
6	7	8		ロクヨンハート	セ3	56.0		栗原大河	1:33.8	アタマ	3-3-2-4	40.1	24.8	4	440	5		佐藤茂		田中竜雄	
7	5	5		トーセンストレート	牡3	56.0		藤田弘治	1:33.9	3/4	2-1-3-5	40.1	24.5	3	468	2		川添明弘		飛彈共栄	
8	4	4		コスモブッカー	牡3	56.0		畑中信司	1:34.4	2.1/2	6-7-8-8	39.5	57.5	5	442	-2		吉井敏雄		田賀孝昭	
9	8	10		テラフォーマー	牡5	56.0		田知弘久	1:34.7	1.1/2	6-10-9-10	39.3	72.6	9	477	-6		吉井一良		原田猛	
10	1	1		バトルガニアン	牡4	56.0		池田敦	1:35.3	3.0	10-9-10-9	39.3	113.8	10	455	-3		加藤和宏		（株）ファーストビ	
