rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		メモリージルバ	牡11	56.0		友森翔太	1:25.5		8-8-5	37.1	51.1	8	469	1		塚田隆男		（株）シンザンクラ	200.0
2	7	10		サンデンバロン	牡8	56.0		丹羽克輝	1:25.7	1.0	6-5-4	37.9	14.4	6	492	2		塚田隆男		山田春枝	50.0
3	8	12		エイシンエンジョイ	牡5	56.0		下原理	1:25.7	アタマ	1-1-1	39.2	3.7	2	452	2		橋本忠明		平井克彦	22.0
4	5	6		アドマイヤムテキ	牡7	56.0		佐藤友則	1:26.2	2.1/2	3-2-2	39.1	5.2	4	499	-2		角田輝也		安藤ゆかり	12.0
5	1	1		サウスリバティー	牡8	56.0		山下雅之	1:26.5	1.1/2	4-3-3	39.1	11.7	5	470	-4		川嶋弘吉		木村良明	6.0
6	6	7		アイスミディ	牝5	54.0		松木大地	1:26.6	1/2	12-12-8	37.1	109.1	10	455	-5		渡瀬寛彰		村上憲政	
7	8	11		ドリームアロー	牡6	56.0		筒井勇介	1:26.7	1/2	9-9-8	38.1	138.5	11	425	-1		田口輝彦		辻高史	
8	7	9		アセイラント	セ8	56.0		丸野勝虎	1:27.0	1.1/2	10-11-11	37.7	41.2	7	526	-3		角田輝也		山上和良	
9	2	2		モズオラクル	牡5	56.0		池田敏樹	1:27.0	アタマ	2-4-7	39.9	225.8	12	495	-2		安部幸夫		木村良明	
10	5	5		ミトノアミーゴ	牡5	56.0		岡部誠	1:27.3	1.1/2	7-7-6	39.1	4.8	3	476	-1		原口次夫		（有）Ｍ’ｓ	
11	6	8		ブリージーストーム	牡9	56.0		高木健	1:27.7	2.0	11-10-8	38.5	90.6	9	533	1		湯前良人		（有）ホースケア	
中	3	3		ストーミーワンダー	牡6	56.0		渡辺竜也			4-6-12		2.8	1	467	-6		笹野博司		結城喜一	
