rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		フラウボウ	牝3	54.0		池田敏樹	0:49.0		1	36.1	1.8	1	481	7		田口輝彦		辻高史	29.0
2	2	2		コスモサンシャイン	牡3	56.0		吉井友彦	0:49.4	2.0	3	36.0	96.0	7	495	-2		藤田正治		（株）ファーストビ	6.7
3	3	3		ジネン	牡3	56.0		向山牧	0:49.7	1.1/2	7	35.8	2.6	2	489	13		加藤幸保		杉山忠国	2.9
4	4	4		ナガラローズ	牝3	54.0		山下雅之	0:49.8	クビ	6	36.2	4.8	3	429	2		川嶋弘吉		柴田多加司	2.1
5	7	8		タイニーキング	牡3	56.0		島崎和也	0:50.1	1.1/2	4	36.7	18.3	4	478	-7		柴田高志		（有）静内白井牧場	1.5
6	8	10		トキノマドンナ	牝3	54.0		大塚研司	0:50.3	1.0	2	37.2	42.0	5	375	-3		藤田正治		（有）ホースケア	
7	7	7		ビチュリス	牝3	51.0		東川慎	0:50.3	クビ	5	37.2	185.3	9	406	4		藤田正治		小橋亮太	
8	1	1		コンペートー	牝3	54.0		大原浩司	0:50.4	1/2	8	36.3	158.8	8	458	5		法理勝弘		江川伸夫	
9	8	9		グローリアスレラ	牝3	54.0		森島貴之	0:51.1	3.0	9	37.2	48.4	6	430	3		加藤幸保		日下部勝徳	
10	5	5		オンデュラシオン	牡3	52.0		深澤杏花	0:52.7	8.0	10	37.9	211.0	10	547	10		藤田正治		（有）ホースケア	
