rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		オーミシャンクス	牡8	56.0		吉村智洋	1:29.8		4-4-4-1	38.7	3.8	2	521	-3		山田義人		成富直行	24.0
2	8	9		ムーンライズ	牝4	54.0		真島正徳	1:30.2	2.0	3-3-3-4	39.6	1.9	1	450	-1		真島元徳		平井裕	7.2
3	5	5		ミスターベアー	牡7	56.0		竹吉徹	1:30.3	1/2	2-2-2-3	39.8	4.1	3	517	2		池田忠好		（株）ボンズ	2.4
4	2	2		チムニーロック	牡6	56.0		石川慎将	1:30.4	1/2	1-1-1-2	39.9	8.9	4	508	0		石川浩文		藤木隆之	1.4
5	4	4		ディーズアマーレ	牝4	54.0		兒島真二	1:30.6	1.1/4	6-6-6-5	39.2	19.5	5	453	0		真島元徳		秋谷壽之	1.0
6	7	8		トークーブケパロス	牡5	56.0		村松翔太	1:30.8	1.0	10-8-7-7	38.9	105.2	10	456	0		柳井宏之		牧広人	
7	6	6		カシノレビン	牡5	56.0		倉富隆一	1:30.8	ハナ	7-7-9-8	38.7	49.9	7	437	0		東美義		柏木務	
8	7	7		ダイヤモンドセーラ	牡4	56.0		永井孝典	1:30.8	アタマ	5-5-5-6	39.4	63.1	8	456	1		北村欣也		藤井陸治	
9	8	10		グローバルリーチ	牡4	56.0		川島拓	1:31.2	2.0	8-10-8-9	39.1	88.4	9	460	-1		土井道隆		西村健作	
10	3	3		モスフラワー	牡5	56.0		吉本隆記	1:32.9	9.0	9-9-10-10	40.4	35.4	6	511	5		渡辺博文		三岡有香	
