rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スパークルメノウ	牡5	56.0		左海誠二	1:43.3		6-6-3-3	40.4	5.6	2	456	-9		小久保智		島川隆哉	240.0
2	6	9		プリモ	牝5	54.0		笹川翼	1:43.8	2.1/2	8-8-6-4	40.5	52.2	7	410	10		山田質		山本貴夫	96.0
3	5	7		フラワープレミア	牡5	56.0		山崎良	1:44.4	3.0	10-10-8-6	40.7	146.1	13	493	-8		橋本和馬		花村誠	60.0
4	2	2		ブレイブブロッサム	牡6	56.0		高橋利幸	1:44.5	1/2	6-6-4-5	41.4	23.1	6	494	-1		山下貴之		（有）オート・エー	36.0
5	8	13		ヤマニンバビルサ	牡6	56.0		今野忠成	1:44.5	アタマ	10-11-13-10	40.2	62.2	9	475	-4		山崎尋美		土井久美子	24.0
6	7	10		デンコウイッセン	牡6	56.0		橋本直哉	1:44.8	1.1/2	4-4-7-7	41.7	17.2	5	491	-5		平山真希		和田勉	
7	7	11		ヒミノブリランテ	牡5	56.0		森泰斗	1:44.8	クビ	12-12-11-8	40.3	15.9	3	484	1		田辺陽一		佐々木八郎	
8	4	5		マサノホウオウ	牡5	56.0		山本聡紀	1:44.9	クビ	2-2-2-2	42.8	1.3	1	507	-2		佐藤賢二		古賀禎彦	
9	6	8		スミトアンドチャー	牡5	56.0		山崎誠士	1:44.9	クビ	1-1-1-1	43.0	16.8	4	508	3		山崎裕也		澤田孝之	
10	5	6		トーホウビースト	牡8	56.0		拜原靖之	1:45.0	クビ	9-8-9-8	41.4	94.7	11	480	-7		内田勝義		小松芳子	
11	8	12		ポイントパイパー	セ8	56.0		伊藤裕人	1:45.3	1.1/2	12-12-11-10	41.0	72.2	10	524	4		福島秀夫		（有）下屋敷牧場	
12	4	4		ソニックアロー	牡5	56.0		仲野光馬	1:46.1	4.0	5-5-10-13	42.5	133.7	12	522	-17		渡辺薫		大野照旺	
13	1	1		クロースリーニット	牡5	56.0		繁田健一	1:48.1	大	3-3-5-10	45.4	55.1	8	576	5		高月賢一		飯田正剛	
