rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゴールドホイヤー	牡3	56.0		吉原寛人	1:36.3		7-6-6-3	38.8	1.8	1	493	5		岩本洋		岡田初江	350.0
2	5	6		シナノビクター	牝3	54.0		増田充宏	1:37.0	3.0	4-5-5-3	39.8	75.7	8	442	-2		高月賢一		小林勝	140.0
3	6	8		カネトシマックス	牡3	55.0		櫻井光輔	1:37.0	ハナ	2-2-2-1	40.1	47.2	6	489	2		佐々木仁		兼松昌男	87.5
4	7	10		レッドカード	牝3	54.0		笹川翼	1:37.2	3/4	3-4-3-3	40.1	4.1	3	498	-4		林和弘		（有）バンブー牧場	52.5
5	7	9		コガラスマル	牡3	56.0		左海誠二	1:37.5	1.1/2	9-9-8-7	39.8	24.7	5	476	-7		高月賢一		山口裕介	35.0
6	3	3		トゥーナブロッサム	牡3	56.0		今野忠成	1:37.5	クビ	11-11-10-8	39.6	65.8	7	461	-2		山田質		薄井隆博	
7	6	7		トキノノゾミ	牝3	54.0		酒井忍	1:38.2	3.0	10-10-11-10	40.3	143.9	10	459	7		八木正喜		田中準市	
8	8	11		ビービーガニアン	牡3	56.0		山崎誠士	1:38.3	3/4	8-7-7-8	40.6	3.3	2	471	-1		山崎尋美		（有）坂東牧場	
9	5	5		フロントウイング	牝3	54.0		西啓太	1:38.4	3/4	1-1-1-1	41.5	104.4	9	437	-7		河津裕昭		（有）コスモヴュー	
10	2	2		ドキコ	牝3	54.0		山林堂信	1:38.4	アタマ	4-3-4-3	41.3	17.9	4	489	-4		内田勝義		小川寛子	
11	8	12		クルシエ	牡3	56.0		加藤和博	1:41.1	大	6-8-9-11	43.4	259.8	11	551	-10		玉井昇		鈴木伸哉	
取	4	4		トキノカナエル	牝3	54.0		森下博					---		計不			八木正喜		田中準市	
