rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オフザロック	セ5	56.0		福原杏	2:13.5		2-2-1-1	40.3	2.8	1	487	-2		水野貴史		徳田直樹	130.0
2	7	10		コスモキリュウ	牡5	55.0		森泰斗	2:13.7	1.0	8-8-7-4	39.9	4.1	2	477	-1		内田勝義		佐藤貞夫	49.4
3	4	4		ゴールドメッセージ	牡6	55.0		内田利雄	2:13.9	1.0	9-9-9-7	39.7	122.1	11	464	2		藤原智行		山口明彦	32.5
4	6	8		ニシノライリー	牝4	55.0		酒井忍	2:14.6	3.0	4-3-5-5	41.1	5.5	3	493	1		佐藤博紀		太田雅貴	19.5
5	5	7		ブラックスナイパー	セ7	56.0		櫻井光輔	2:14.7	1/2	5-6-2-2	41.4	12.0	6	498	-1		久保勇		大野春男	15.6
6	1	1		ランス	牝4	53.0		藤江渉	2:14.7	クビ	7-7-8-8	40.7	90.9	10	426	-6		鈴木義久		安達洋生	
7	2	2		アカリダイヤモンド	牡5	57.0		本田正重	2:15.0	1.1/2	5-5-4-3	41.5	8.4	5	461	-14		新井清重		小林祐介	
8	6	9		サンナイト	牡6	55.0		本橋孝太	2:15.0	アタマ	10-10-10-9	40.8	22.2	7	539	-2		山崎裕也		角谷守正	
9	4	5		ブライトサーベル	牡6	57.0		五十嵐冬	2:15.0	ハナ	11-11-13-9	40.3	26.3	8	481	-9		内野健二		長橋秀雄	
10	7	11		シャンタンエドゥー	牝4	55.0		笹川翼	2:16.3	6.0	12-13-12-12	41.7	55.4	9	462	0		平田正一		前田幸治	
11	5	6		エスデス	牝4	53.0		山林堂信	2:16.4	1/2	13-12-11-13	42.0	292.0	13	442	-4		加藤誠一		川崎賢二	
12	8	13		チョリータ	牝6	55.0		繁田健一	2:16.9	2.1/2	1-1-2-5	43.7	6.9	4	507	8		小澤宏次		川上和彦	
13	8	12		ハードパンチャー	牡5	57.0		張田昂	2:17.0	1/2	3-4-6-9	43.4	185.4	12	498	-2		平山真希		木村勝	
