rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ボージャンシー	牡7	56.0		山口達弥	1:37.0		2-2-2-1	39.9	6.1	2	486	1		林正人		（有）太盛	90.0
2	1	1		フレグラントエリア	牝5	54.0		笹川翼	1:37.0	アタマ	3-3-3-3	39.7	6.3	3	475	2		平田正一		（株）リバティホー	34.2
3	3	3		ドントウォーリー	セ7	56.0		仲野光馬	1:37.1	クビ	7-5-6-8	39.6	21.2	4	461	-4		椎名廣明		米井勝	22.5
4	5	7		クラムチャウダー	牡5	56.0		岡村裕基	1:37.6	2.1/2	8-9-6-4	40.1	205.7	8	446	7		田島寿一		二瓶徹	13.5
5	7	11		コスモタウルス	牡7	56.0		見越彬央	1:37.9	1.1/2	10-8-5-6	40.6	52.9	7	439	-2		酒井一則		小林裕典	10.8
6	4	5		インナーブル	牡8	55.0		福原杏	1:38.2	1.1/2	11-11-6-6	40.5	49.3	6	492	0		内野健二		長橋秀雄	
7	8	12		ニシノマッハ	牡6	56.0		国分祐仁	1:38.4	1.0	1-1-1-1	41.3	554.5	13	473	-4		冨田敏男		冨田藤男	
8	4	4		ナデシコハート	牝8	54.0		山林堂信	1:38.6	1.0	12-12-12-10	40.4	288.2	10	438	2		栗林信文		平野郁朗	
9	6	9		トッププライズ	牡5	56.0		矢野貴之	1:38.6	クビ	9-7-3-5	41.3	1.2	1	521	5		高月賢一		窪田康志	
10	7	10		ムスメジントーヨー	牝6	54.0		増田充宏	1:39.1	2.1/2	5-4-6-8	41.8	255.3	9	420	0		田辺陽一		杉浦和也	
11	6	8		パレスショウグン	セ5	56.0		本田紀忠	1:39.2	クビ	6-9-10-10	41.5	388.1	11	493	-2		山田質		米津佳昭	
12	2	2		ブルコ	牝4	54.0		藤本現暉	1:39.6	2.0	4-6-11-12	41.7	36.4	5	461	-8		内田勝義		山口良成	
13	8	13		シナジー	牝6	54.0		笠野雄大	1:39.8	1.1/2	13-13-13-13	40.4	506.3	12	458	9		柘榴浩樹		森田徹	
