rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ピカレスクスマイル	牡3	55.0		櫻井光輔	1:33.5		8-8-6-7	41.2	5.9	3	448	12		内田勝義		井手慶祐	110.0
2	7	7		ヤーラシカ	牝3	54.0		山崎誠士	1:33.8	1.1/2	1-2-2-2	42.1	4.8	2	454	-2		佐藤博紀		成富直行	41.8
3	5	5		ユメアカリ	牝3	54.0		山林堂信	1:33.8	クビ	5-5-4-4	41.9	49.2	6	453	-2		久保勇		大野春男	27.5
4	4	4		ダイバロウコウ	牡3	56.0		国分祐仁	1:34.3	2.1/2	10-10-10-9	41.0	162.1	9	470	-9		箕輪武		丹呉通孝	16.5
5	7	8		ブルベアローザ	牝3	54.0		和田譲治	1:34.4	3/4	2-1-1-1	43.0	17.1	5	434	0		鈴木義久		森中蕃	13.2
6	3	3		ハルロック	牝3	54.0		増田充宏	1:34.6	1.0	7-7-8-7	42.1	176.5	10	443	-5		安池成実		（有）ノマ	
7	2	2		グットラン	牝3	54.0		矢野貴之	1:34.8	1.0	3-3-3-5	42.9	1.5	1	450	5		高月賢一		（同）ＪＰＮ技研	
8	6	6		プリモスペード	牝3	54.0		笹川翼	1:35.1	1.1/2	4-4-4-3	43.2	8.1	4	508	-5		佐々木仁		（有）グランド牧場	
9	1	1		フユロック	牝3	54.0		今野忠成	1:35.1	クビ	6-6-7-6	42.8	55.2	7	399	3		安池成実		ＭＭＣ	
10	8	9		レヴドゥトゥース	セ3	56.0		藤江渉	1:35.3	1.0	9-9-9-9	42.4	86.3	8	444	4		山田質		谷口悦一	
