rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ブランヴィサージュ	牡4	56.0		山口達弥	1:45.0		1-1-1-1	41.1	5.1	3	476	-6		林正人		（有）太盛	170.0
2	3	3		コパノニューヨーク	牡4	56.0		西啓太	1:45.3	1.1/2	4-4-3-3	40.7	6.9	6	551	9		山崎裕也		古町純代	68.0
3	8	10		アスクヴェリウェル	牡4	56.0		拜原靖之	1:45.3	クビ	2-2-2-1	41.2	43.1	9	454	-2		山崎尋美		戸賀智子	42.5
4	7	8		ジョンドゥ	牡5	56.0		山崎誠士	1:45.5	3/4	8-8-8-6	39.9	4.4	1	510	-6		山崎尋美		竹下浩一	25.5
5	2	2		ドントウォーリー	セ6	56.0		岡村健司	1:45.6	1/2	6-7-6-6	40.5	9.3	7	460	-5		椎名廣明		米井勝	17.0
6	1	1		ネオヴァラドン	牝4	52.0		中越琉世	1:46.4	4.0	5-5-5-4	41.6	5.0	2	460	4		佐々木仁		小林仁幸	
7	7	9		ブラックキングダム	牡4	56.0		今野忠成	1:47.2	4.0	7-6-6-8	41.9	42.8	8	485	4		内田勝義		三木康史	
8	5	5		ハーモニーブラス	牡5	56.0		森泰斗	1:47.6	2.0	11-11-9-9	41.6	6.5	5	476	3		高月賢一		日下部勝徳	
9	6	6		ラベンダーパープル	牡4	56.0		伊藤裕人	1:48.0	2.0	3-3-4-5	43.5	49.4	10	441	7		久保秀男		酒井孝敏	
10	8	11		マコトテラメエリタ	牡5	56.0		酒井忍	1:48.8	4.0	9-9-10-11	42.6	119.9	11	488	-4		福島秀夫		（有）下屋敷牧場	
中	4	4		オルデトワール	牡6	56.0		石崎駿			10-10-10-10		6.3	4	506	-3		矢野義幸		河崎五市	
