rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		トーホウボルツ	牡2	55.0		北村宏司	1:36.3		10-6	35.6	7.4	3	460	8		田中清隆		東豊物産	510.0
2	3	5		ホットポッド	牡2	54.0		木幡育也	1:36.5	1.1/4	13-14	35.3	398.0	12	418	0		杉浦宏昭		小林善一	200.0
3	8	15		アークライト	牡2	55.0		ルメール	1:36.6	1/2	6-3	36.1	1.4	1	510	0		藤沢和雄		キャロットファーム	130.0
4	2	2		マイネルダグラス	牡2	55.0		津村明秀	1:36.6	クビ	8-9	35.8	6.5	2	492	0		相沢郁		サラブレッドクラブ・ラフィアン	77.0
5	6	10		ドルフィンクエスト	牡2	55.0		北村友一	1:36.7	3/4	1-1	36.5	20.9	6	460	2		伊藤大士		ミルファーム	51.0
6	5	8		タイプチョウサン	牡2	55.0		江田照男	1:36.7	ハナ	13-12	35.6	176.4	10	394	2		石毛善彦		チョウサン	
7	1	1		リズムオブザナイト	牡2	55.0		田辺裕信	1:36.7	ハナ	15-15	35.3	15.8	5	484	4		田中剛		吉田照哉	
8	3	4		ベストシンガー	牝2	54.0		石橋脩	1:36.9	1.1/4	7-6	36.2	12.1	4	448	-4		堀宣行		石川達絵	
9	2	3		エレグア	牡2	55.0		内田博幸	1:37.1	1.1/4	11-12	36.0	50.2	7	444	12		浅野洋一		豊井義次	
10	6	11		クレイジーリッチ	牡2	55.0		武士沢友	1:37.2	3/4	2-2	36.9	91.8	9	478	2		小手川準		江川伸夫	
11	8	14		ワールドナカヤマ	牝2	51.0		原優介	1:37.6	2.1/2	8-6	36.9	178.8	11	378	-8		小手川準		中山牧場	
12	4	6		ハルハル	牝2	54.0		嶋田純次	1:37.8	1.1/2	4-9	37.0	590.3	14	388	0		松山将樹		ミルファーム	
13	7	12		キイソアリング	牝2	54.0		野中悠太	1:37.9	3/4	11-11	37.0	562.1	13	410	2		小桧山悟		安田嘉太郎	
14	4	7		セントミライ	牡2	55.0		横山和生	1:38.0	3/4	3-5	37.4	78.5	8	458	-2		藤原辰雄		松尾正	
15	7	13		ミラグロス	牝2	54.0		宮崎北斗	1:41.3	大	4-3	40.9	599.9	15	466	12		青木孝文		江川伸夫	
