rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ペイシャワイルド	牝3	54.0		郷間勇太	1:46.2		1-1-1-1	41.3	2.8	1	509	6		田中譲二		西森功	300.0
2	7	8		レインズパワー	牝3	54.0		倉兼育康	1:46.2	ハナ	2-2-2-2	41.2	6.9	4	443	-12		細川忠義		西森鶴	105.0
3	6	7		マイネルヘルツアス	牡3	56.0		西川敏弘	1:46.4	3/4	7-7-6-3	40.6	3.2	2	472	10		別府真司		酒井孝敏	60.0
4	8	11		フルゴリラ	牡3	56.0		宮川実	1:46.9	2.1/2	10-10-10-6	39.5	5.6	3	549	-3		打越勇児		津田浩一	45.0
5	4	4		ラブミーアーサー	牝3	54.0		赤岡修次	1:47.4	2.1/2	5-5-5-5	41.7	8.1	5	458	2		田中守		小林祥晃	30.0
6	2	2		マイネルスタイル	牡3	56.0		林謙佑	1:47.6	3/4	3-4-3-4	42.2	73.7	8	483	-1		田中守		須田靖之	
7	6	6		フリタイム	牡3	56.0		多田羅誠	1:47.6	アタマ	9-9-9-9	41.0	29.2	7	490	-1		工藤真司		西森鶴	
8	7	9		ミナトノヨーコ	牝3	54.0		楢崎功祐	1:48.3	3.0	6-6-7-7	42.4	11.7	6	428	-3		国澤輝幸		真中伴典	
9	3	3		ユニバーサルタイム	牡3	56.0		永森大智	1:48.4	クビ	8-8-8-8	42.3	127.7	9	484	-4		雑賀正光		小橋亮太	
10	1	1		ビービージャッカル	牡3	56.0		別府真衣	1:49.7	6.0	11-11-11-11	40.9	324.8	11	494	-3		別府真司		坂本孝徳	
11	8	10		マイネルリベラル	牡3	56.0		岡村卓弥	1:49.8	1/2	4-3-4-10	44.3	169.7	10	471	-8		雑賀正光		小橋亮太	
