rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ラッキーミーティア	牝2	54.0		和田譲治	1:30.2		1-1-1-1	39.2	3.7	3	457	-3		新井清重		（株）ＹＧＧホース	200.0
2	6	8		メーテル	牝2	54.0		笹川翼	1:30.3	3/4	3-3-3-3	39.0	11.7	5	448	2		川島正一		金蘭兄弟（有）	70.0
3	5	6		ゴッドゲーム	牡2	55.0		森泰斗	1:30.4	クビ	2-2-2-2	39.3	3.0	1	501	7		小久保智		ＨｉｍＲｏｃｋＲ	40.0
4	7	9		ブレイジングヒート	牡2	55.0		山口達弥	1:31.1	3.0	7-7-7-6	39.0	8.9	4	432	-1		出川克己		吉田照哉	30.0
5	8	11		ショットメーカー	牡2	55.0		本橋孝太	1:31.2	クビ	5-5-4-5	39.6	3.3	2	551	-1		張田京		国田正忠	20.0
6	3	3		ノブオートーケン	牡2	55.0		山崎誠士	1:31.2	クビ	4-4-5-4	39.6	53.6	8	457	0		山本学		トーケンサービス（	
7	7	10		マスクドサムライ	牡2	55.0		加藤和博	1:31.6	2.0	9-9-8-7	39.3	167.5	12	469	8		藤原智行		加藤鈴幸	
8	5	5		ホワイトネイル	牝2	54.0		吉留孝司	1:32.9	6.0	10-10-9-9	40.3	126.1	11	421	5		藤原智行		寺田英司	
9	8	12		ラウンドライデン	牝2	54.0		寺島憂人	1:33.1	3/4	6-6-6-8	41.0	88.6	9	466	-6		水野貴史		沖田哲夫	
10	2	2		ワセダメジャー	牡2	55.0		矢野貴之	1:33.1	クビ	8-8-10-10	40.8	13.4	6	484	10		佐藤裕太		（株）マフィン	
11	6	7		オニクダイスキマン	牡2	55.0		濱田達也	1:33.9	4.0	11-11-11-11	41.3	104.0	10	407	7		佐々木功		酒井孝敏	
12	4	4		スターコマチ	牝2	54.0		酒井忍	1:35.3	7.0	12-12-12-12	41.5	34.5	7	409	2		小澤宏次		岡本育枝	
