rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ネオアビー	牝3	54.0		鈴木祐	1:28.1		6-6-3-2	38.9	1.4	1	468	0		櫻田康二		西田俊二	35.0
2	5	5		ラブリボーン	牝3	54.0		陶文峰	1:28.3	1.0	3-3-4-3	39.0	11.6	3	475	0		工藤裕孝		（株）心頼ＬｏｏＰ	12.3
3	6	6		フレンドゾーン	牝5	54.0		山本政聡	1:29.2	6.0	1-1-1-1	40.6	3.3	2	456	1		斉藤雄一		薄井隆博	7.0
4	7	7		ドドナエア	牝5	54.0		村上忍	1:29.7	3.0	9-9-6-5	39.8	20.8	4	440	9		櫻田康二		吉田久則	3.5
5	2	2		ビッグリーフルーフ	牝3	51.0		関本玲花	1:29.7	クビ	7-8-6-7	39.8	29.8	6	452	4		伊藤和		大屋高広	1.8
6	8	9		リュウセイオジョウ	牝3	54.0		高橋悠里	1:29.9	1.1/2	5-5-5-6	40.6	29.2	5	447	9		伊藤和		大屋高広	
7	4	4		フランクオーシャン	牡6	56.0		大坪慎	1:30.7	5.0	10-10-10-9	39.0	163.0	10	467	-2		平澤芳三		及川謙三	
8	3	3		イナズマエミール	牝3	52.0		七夕裕次	1:30.7	クビ	2-1-2-4	42.1	80.5	8	475	1		佐藤祐司		安彦公一	
9	7	8		マノラム	牝5	54.0		関本淳	1:32.7	大	4-4-9-10	42.6	131.4	9	421	0		晴山厚司		安川雅博	
10	8	10		キングタイド	セ8	56.0		小林凌	1:33.0	1.1/2	8-7-8-8	42.9	66.0	7	508	-6		飯田弘道		川上和彦	
