rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ナポレオンズワード	セ6	56.0		大畑雅章	1:45.8		4-3-1	40.4	1.4	1	491	1		今津博之		根田喜久雄	29.0
2	1	1		ハナノバンジョウ	牝6	54.0		戸部尚実	1:46.9	5.0	9-7-6	40.3	16.1	5	515	5		迫田清美		坂野理三郎	8.1
3	2	2		ダニエル	牡4	56.0		村上弘樹	1:47.0	1/2	5-4-3	41.2	30.1	6	501	6		田中敏和		（株）ファーストビ	4.6
4	6	6		エリーグローリー	牝3	54.0		藤原幹生	1:47.3	1.1/2	8-8-8	40.6	78.2	10	458	-3		坂口義幸		谷謙介	2.9
5	7	7		サウスシュネル	牡5	56.0		加藤聡一	1:47.5	1.0	2-2-2	42.2	38.4	9	460	7		藤ヶ崎一		服部康夫	1.7
6	4	4		ロングバージョン	牡5	56.0		丸野勝虎	1:47.5	アタマ	7-6-3	41.6	15.2	4	470	4		今津博之		谷謙介	
7	7	8		プリームムロジンカ	牝4	52.0		宮下瞳	1:47.7	3/4	1-1-3	42.4	5.1	2	466	1		藤ヶ崎一		寒川太一	
8	8	10		ウインイルソーレ	牡8	54.0		木之前葵	1:48.5	4.0	6-5-7	42.7	32.1	7	502	8		錦見勇夫		錦見日出雄	
中	3	3		オンワードラスター	牝5	54.0		岡部誠					8.2	3	450	-1		宮本仁		中嶋隆	
中	8	9		ヤンチャボウズ	牡5	56.0		友森翔太			3		32.2	8	491	0		塚田隆男		高橋進	
