rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メモリーバリケード	牝3	54.0		友森翔太	1:43.1		1-1-1	38.2	3.1	2	400	-3		塚田隆男		（株）シンザンクラ	31.0
2	2	2		エスカレードフジ	牡3	56.0		岡部誠	1:43.9	4.0	2-2-2	38.8	1.6	1	538	-2		藤ヶ崎一		片岡信賢	8.7
3	4	4		ジェミニキング	セ3	56.0		戸部尚実	1:45.1	6.0	3-3-3	39.8	6.2	3	480	-2		川西毅		三宅勝俊	5.0
4	7	8		クリーンガーベラ	牝3	54.0		丸野勝虎	1:45.9	4.0	7-7-7	40.2	12.7	4	474	0		角田輝也		石橋和夫	3.1
5	1	1		ハルイロ	牝3	54.0		大畑雅章	1:45.9	クビ	4-4-3	40.6	18.7	5	496	3		川西毅		石井輝昭	1.9
6	5	5		セイカヴォーグ	牝3	54.0		藤原良一	1:46.0	1/2	5-6-6	40.4	213.1	8	437	1		櫻井今朝		遠藤喜和	
7	6	7		エベレストテソーロ	牡3	56.0		加藤利征	1:46.4	2.0	6-5-5	41.0	42.3	6	481	0		錦見勇夫		組）ＫＩＺＵＮＡ組合	
8	3	3		ヴォルパンテール	牝4	54.0		加藤誓二	1:46.7	1.1/2	9-9-9	40.4	214.2	9	473	-8		竹口勝利		（同）ＪＰＮ技研	
9	8	11		タマモキャーンズ	牝3	54.0		村上弘樹	1:46.8	3/4	8-8-8	40.5	165.8	7	466	2		藤ヶ崎一		服部康夫	
10	7	9		パオラレジーナ	牝3	54.0		柿原翔	1:48.1	6.0	10-10-10	41.5	243.1	10	439	3		角田輝也		岩田幸哉	
11	6	6		フライトプラン	牝4	52.0		宮下瞳	1:50.4	大	11-11-11	43.4	311.3	11	435	5		成田明		酒井孝敏	
