rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エリンゼフィール	牝6	52.0		岩永千明	1:32.4		6-6-5-1	39.6	9.0	4	457	-3		中野博		谷謙介	30.0
2	7	8		ヤエノヒカリ	牝5	54.0		石川慎将	1:32.5	1/2	8-8-9-8	39.2	132.2	9	447	0		山下定文		柳田英子	9.0
3	1	1		ヤマヒビキ	牝4	54.0		長田進仁	1:32.5	アタマ	7-7-7-4	39.5	2.5	2	478	2		頼本盛行		（同）ＪＰＮ技研	4.8
4	5	5		ナンゴクジュリアン	牝4	52.0		飛田愛斗	1:32.7	1.0	10-10-6-5	39.6	2.2	1	482	1		古賀光範		渡義光	2.4
5	7	7		サンブリテニア	牝4	54.0		出水拓人	1:32.9	1.0	1-1-1-2	40.5	21.6	6	454	12		松島壽		（株）ジャスト	1.8
6	4	4		キクノシエル	牡5	56.0		倉富隆一	1:33.0	3/4	9-9-10-7	39.7	7.3	3	511	-4		山田徹		菊池五郎	
7	8	10		ブルーオーキッド	牝6	54.0		吉本隆記	1:33.3	1.1/2	3-4-2-3	40.8	90.8	8	435	0		井樋明正		吉田哲	
8	3	3		ブラックソーン	牡6	56.0		山口勲	1:33.8	2.1/2	4-3-4-6	41.2	14.4	5	467	8		九日俊光		（同）ＪＰＮ技研	
9	2	2		メイプルウッド	牝8	54.0		小松丈二	1:35.6	9.0	5-5-8-10	42.7	208.4	10	458	9		武藤敏明		（同）ＪＰＮ技研	
10	8	9		アイアンプラン	牝4	54.0		兒島真二	1:35.7	クビ	2-2-3-9	43.2	47.2	7	484	-7		平山宏秀		奈良崎孝一郎	
