rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ラヴィータエベラ	牡4	56.0		真島正徳	1:29.2		1-1-1-1	38.5	1.1	1	510	7		真島元徳		平井裕	30.0
2	6	6		ラシックアンレーヴ	牝4	54.0		竹吉徹	1:31.0	9.0	4-4-3-2	39.4	8.2	3	468	5		山田義人		瀬戸竜男	9.0
3	5	5		メイショウサガノ	牝5	54.0		兒島真二	1:31.7	4.0	6-5-4-4	40.1	6.9	2	516	16		中川竜馬		三岡陽	4.8
4	1	1		リベラシオン	牝6	52.0		岩永千明	1:32.1	2.0	3-3-2-3	40.7	49.4	6	472	-4		中野博		三岡有香	2.4
5	8	10		クリスタルボール	牝5	52.0		飛田愛斗	1:32.2	1/2	7-7-7-6	40.2	30.1	5	441	-1		渡辺博文		倉重博文	1.8
6	7	8		コスモカモミール	牡4	56.0		鮫島克也	1:32.4	1.0	8-8-8-7	40.1	20.4	4	473	2		柳井宏之		柴田茂樹	
7	4	4		ネオヴァヴェル	セ7	53.0		池谷匠翔	1:33.0	3.0	9-9-9-9	40.3	117.4	10	481	-2		坂井孝義		三岡有香	
8	2	2		マリー	牝5	54.0		長田進仁	1:33.1	1/2	2-2-5-8	41.5	75.9	8	482	0		井樋明正		廣瀬由一	
9	8	9		シルフィーナ	牝5	54.0		小松丈二	1:34.2	6.0	5-6-6-5	42.4	65.8	7	420	3		武藤敏明		谷謙介	
10	3	3		キャンドゥ	牡6	56.0		吉本隆記	1:34.3	1/2	10-10-10-10	41.2	114.8	9	439	3		頼本盛行		遠藤喜和	
