rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ミスターサスケ	牡4	56.0		山口勲	1:23.2		4-4-2-2	38.8	1.3	1	536	4		大垣敏夫		野口幸八	32.0
2	1	1		イヒラニ	牡4	56.0		石川慎将	1:23.4	1.0	2-1-1-1	39.0	13.6	3	483	2		平山宏秀		原久美子	9.6
3	6	7		シゲルアマゾナイト	牡5	56.0		田中直人	1:24.9	8.0	6-5-4-3	39.9	70.3	7	475	-4		九日俊光		森中蕃	5.1
4	6	8		コウユーカゼニノリ	牡7	56.0		山下裕貴	1:24.9	クビ	5-6-5-5	39.9	17.7	4	470	4		九日俊光		加治屋貞光	2.6
5	3	3		ダイメイピット	牡7	56.0		川島拓	1:25.0	1/2	8-8-8-8	39.2	95.9	10	418	-2		大垣敏夫		宮本昇	1.9
6	5	6		タガノクロシェット	牝5	54.0		田中純	1:25.1	1/2	9-9-9-9	39.0	57.9	6	445	0		川田孝好		崎谷彦司	
7	7	9		アソボー	牡6	56.0		長田進仁	1:25.1	アタマ	7-7-7-6	39.5	94.0	9	457	1		中野博		下川正義	
8	8	12		ポートフィリップ	牡6	56.0		吉本隆記	1:25.4	1.1/2	12-12-10-10	38.6	159.4	11	497	2		東美義		（同）ＪＰＮ技研	
9	4	4		ヘンシン	牡4	56.0		出水拓人	1:25.8	2.0	3-3-6-7	40.7	88.0	8	443	-6		大島静夫		重松慶城	
10	5	5		モンスタープリンス	牡5	56.0		鮫島克也	1:26.1	1.1/2	1-2-3-4	41.7	3.4	2	499	0		大島静夫		北原大史	
11	8	11		ティアップジャンコ	牝7	51.0		池谷匠翔	1:27.0	5.0	10-10-12-12	40.1	233.3	12	467	0		手島勝利		樋口雅彦	
12	2	2		ウインライジン	牡5	56.0		小松丈二	1:27.2	1.0	11-11-11-11	40.4	49.6	5	472	-2		大垣敏夫		三岡有香	
