rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		テイエムオペラッコ	牝3	54.0		兒島真二	1:26.3		1-1-1-1	40.4	2.3	1	425	3		平山宏秀		竹園正繼	32.0
2	8	10		パワーインパクト	牡3	53.0		池谷匠翔	1:26.3	アタマ	7-7-7-5	39.5	5.6	3	430	6		矢野久美		三岡有香	9.6
3	1	1		シゲルアシスタント	牝3	54.0		山下裕貴	1:26.4	3/4	4-4-3-2	40.0	5.0	2	411	-6		九日俊光		森中蕃	5.1
4	5	5		チャート	牝3	54.0		鮫島克也	1:27.0	3.0	8-5-5-4	40.4	7.8	5	416	4		大島静夫		成富直行	2.6
5	7	8		モンテホリデイ	牝3	54.0		長田進仁	1:28.0	5.0	10-8-8-7	40.9	11.3	6	420	7		中野博		谷謙介	1.9
6	7	7		ユキザクラ	牝3	54.0		村松翔太	1:28.3	1.1/2	3-3-6-6	41.7	98.1	10	400	1		渡辺博文		吉野政敏	
7	3	3		クラトリヴィーナス	牝3	54.0		竹吉徹	1:28.4	3/4	2-2-2-3	42.3	96.2	9	421	5		石川浩文		徳重実幸	
8	6	6		ラムッシーニ	牝3	54.0		川島拓	1:28.4	ハナ	9-10-10-9	40.4	27.5	7	427	-1		土井道隆		西村健作	
9	8	9		フクシマブラッサム	牝3	54.0		石川慎将	1:29.1	4.0	5-9-9-10	41.3	5.7	4	471	5		石川浩文		西本資史	
10	4	4		ヴィーナスアイ	牝3	54.0		倉富隆一	1:30.7	8.0	6-6-4-8	44.2	85.7	8	461	1		池田忠好		中田英樹	
