rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ゴルトグランツ	牡5	56.0		竹吉徹	1:29.6		3-3-2-1	38.4	1.4	1	492	0		真島元徳		藪内正次	34.0
2	2	2		オドルキツネ	牡4	56.0		真島正徳	1:30.1	2.1/2	5-4-3-2	38.9	9.1	3	514	0		真島元徳		副島義久	10.2
3	1	1		サンクビジュー	牝5	54.0		小松丈二	1:30.6	2.1/2	1-1-1-3	39.6	58.9	10	445	1		武藤敏明		Ｉレーシング（株）	5.4
4	8	9		トーセンザゲーム	牡4	56.0		鮫島克也	1:30.6	アタマ	4-5-4-4	39.1	5.0	2	498	-4		山田義人		成富直行	2.7
5	7	8		タンサンドール	セ8	56.0		石川慎将	1:31.2	3.0	8-9-9-9	38.8	20.7	6	492	-2		渡辺博文		遠藤喜和	2.0
6	7	7		トウカイソフィア	牝5	54.0		兒島真二	1:31.4	3/4	7-8-8-8	39.3	15.4	4	441	-1		中川竜馬		豊島愛子	
7	3	3		ジュベルハフィート	牡5	56.0		山口勲	1:31.4	クビ	10-10-10-10	38.2	34.5	7	438	-4		山田義人		成富直行	
8	4	4		ツヅミボシ	牝5	54.0		村松翔太	1:31.7	1.1/2	6-7-7-6	39.6	15.9	5	447	-7		渡辺博文		西島奈緒美	
9	6	6		コールオンミー	牝7	51.0		池谷匠翔	1:32.0	1.1/2	9-6-6-7	40.1	51.3	9	465	-7		三小田幸		北原大史	
10	5	5		オーサムラン	牝5	54.0		倉富隆一	1:32.1	クビ	2-2-5-5	40.8	49.7	8	418	-8		川田孝好		松岡隆雄	
