rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クラウンミリオン	牡4	56.0		町田直希	1:38.7		6-6-5-4	40.7	3.9	2	493	0		佐藤博紀		サンエツ企画（有）	170.0
2	2	2		マゼンタ	牡7	56.0		岡村裕基	1:38.8	クビ	8-7-8-5	40.5	31.5	10	468	0		林隆之		（株）ニッシン	68.0
3	6	10		ノーティインパクト	牡5	56.0		矢野貴之	1:39.2	2.0	9-9-10-9	40.2	13.2	5	433	1		坂本昇		小関昭次	42.5
4	8	14		シャカリキ	牡5	56.0		庄司大輔	1:39.2	ハナ	2-2-2-2	41.8	40.9	12	501	-12		佐藤裕太		安川幸彦	25.5
5	6	9		ダノンキャンディ	牝4	54.0		楢崎功祐	1:39.4	1.0	10-9-9-7	40.6	9.0	4	484	-3		今井輝和		ダノックス	17.0
6	4	6		クロヴァージョ	牡5	56.0		張田昂	1:39.8	2.0	14-13-11-11	40.5	5.7	3	481	2		河津裕昭		鈴木教弘	
7	7	11		トゥンバドーラ	牝4	54.0		森泰斗	1:39.8	アタマ	4-3-3-3	42.1	3.5	1	461	1		山崎裕也		竹下浩一	
8	4	5		サトノプレスト	牡4	56.0		藤本現暉	1:40.0	1.0	11-11-12-12	40.7	45.4	14	476	-6		佐々木仁		里見治	
9	5	7		シャイニングアトム	牡6	56.0		赤岡修次	1:40.1	3/4	3-3-4-6	42.4	16.3	7	502	0		内田勝義		伊藤享	
10	1	1		トミノカモン	牡4	56.0		伊藤裕人	1:40.3	1.0	1-1-1-1	42.9	39.3	11	483	10		鈴木義久		富田公一	
11	3	4		ヤマニンゼーレ	牡5	56.0		酒井忍	1:40.8	2.1/2	7-7-7-7	42.3	23.0	9	502	-2		山崎尋美		土井久美子	
12	7	12		ユーフォルビア	牝4	53.0		櫻井光輔	1:40.8	クビ	5-5-6-10	42.7	41.3	13	466	3		佐々木仁		高樽さゆり	
13	5	8		グランシェフ	牡7	56.0		笹川翼	1:41.4	3.0	13-14-14-14	41.7	20.2	8	469	1		加藤誠一		吉田和美	
14	8	13		コスモロザラム	牡8	56.0		西啓太	1:41.6	1.0	11-11-13-13	42.3	13.7	6	480	6		河津裕昭		岩田富貴	
