rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シゲルオトメザ	牝3	53.0		和田竜二	0:58.2		1-1	35.5	2.3	1	502	18		橋田満		森中蕃	760.0
2	7	9		プライム	セ4	57.0		幸英明	0:58.2	クビ	2-2	35.4	3.0	2	476	0		坂口智康		カナヤマホールディングス	300.0
3	1	1		ミラクルチューン	牝4	55.0		国分優作	0:58.9	4.0	4-4	35.9	24.1	7	478	2		大根田裕		ロイヤルパーク	190.0
4	5	5		グラウクス	セ4	57.0		松若風馬	0:59.0	1/2	10-9	35.2	17.5	5	498	0		西園正都		社台レースホース	110.0
5	3	3		コズミックランナー	牡3	52.0		泉谷楓真	0:59.0	アタマ	2-3	36.2	41.5	8	448	-8		長谷川浩		ノースヒルズ	76.0
6	5	6		メイショウモルサ	牡4	56.0		富田暁	0:59.2	1.1/4	7-6	35.9	5.4	3	500	10		飯田祐史		松本和子	
7	8	12		ヒメサマ	牝3	53.0		酒井学	0:59.4	1.0	9-9	35.8	66.7	10	418	0		梅田智之		廣崎双葉	
8	7	10		クリノクノイチ	牝5	55.0		川須栄彦	1:00.1	4.0	8-8	36.7	10.4	4	466	0		中尾秀正		栗本博晴	
9	8	11		スズカアカデミー	牡6	56.0		森裕太朗	1:00.1	クビ	4-5	37.1	24.0	6	492	-6		藤沢則雄		永井啓弍	
10	6	7		ミンナノシャチョウ	牡5	57.0		鮫島良太	1:00.3	1.1/2	11-11	36.2	90.7	11	516	4		服部利之		ミキハウスＨＫサービス	
11	6	8		アトレヴィード	牝5	55.0		北村友一	1:00.3	ハナ	11-12	36.3	57.8	9	470	-4		森田直行		吉田勝己	
12	4	4		アイファーブレーヴ	牡5	57.0		城戸義政	1:00.4	クビ	6-6	37.3	158.7	12	466	-8		西橋豊治		中島稔	
