rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ロードアクア	牡4	57.0		川須栄彦	1:09.2		2-2	35.7	4.3	2	460	-6		浅見秀一		ロードホースクラブ	1,526.6
2	4	4		クーファウェヌス	牝5	55.0		武豊	1:09.2	クビ	5-4	35.3	3.5	1	492	-2		武幸四郎		大迫久美子	607.6
3	5	5		ラミエル	牝4	55.0		松山弘平	1:09.4	1.1/4	2-2	35.9	6.6	4	464	-2		橋口慎介		桑畑夏美	383.8
4	1	1		ブラックダンサー	牝4	55.0		幸英明	1:09.8	2.1/2	6-6	35.8	26.4	7	476	0		高野友和		前迫義幸	230.0
5	6	7		サヴァイヴ	牡3	55.0		川田将雅	1:09.9	クビ	7-7	35.7	4.3	3	466	2		清水久詞		中村忠彦	150.0
6	7	9		メジャーレート	牡5	57.0		藤岡康太	1:10.1	1.1/2	9-9	35.5	37.7	10	446	-2		石坂公一		シルクレーシング	
7	8	11		イルヴェントドーロ	牝4	55.0		松若風馬	1:10.3	1.0	1-1	37.0	14.5	6	456	14		池添学		兼松康太	
8	2	2		ルールダーマ	牡5	57.0		酒井学	1:10.5	1.0	7-7	36.2	31.1	8	482	0		北出成人		儀賀好子	
9	6	6		デルタバローズ	セ5	57.0		和田竜二	1:10.5	クビ	4-4	36.7	6.8	5	526	14		西村真幸		猪熊広次	
10	3	3		メイショウツバキ	牝5	55.0		鮫島良太	1:10.8	1.3/4	10-10	36.0	34.5	9	456	-8		西橋豊治		松本好隆	
11	7	8		ホッコーシェルビー	牡4	57.0		国分優作	1:11.2	2.1/2	10-10	36.3	62.1	11	512	2		西浦勝一		北幸商事	
