rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		インターセプト	牡4	660.0		赤塚健仁	1:58.9				5.2	3	1060	-2		久田守		細野俊秀	16.0
2	3	3		ミヤビダイチ	牡4	665.0		中山直樹	1:59.6				47.7	10	1048	-2		谷あゆみ		中島雅也	4.0
3	8	10		センリョウバコ	牝4	640.0		菊池一樹	2:01.7				10.0	4	1071	-6		大橋和則		小倉たまき	1.9
4	8	9		チヨノシアトル	牡7	675.0		西謙一	2:01.8				14.4	6	1049	2		西弘美		小松功	1.2
5	7	8		サカノダイジン	牡4	665.0		長澤幸太	2:02.4				3.6	2	986	-5		田上忠夫		（株）大阪畜産	0.8
6	7	7		ハゴロモルヴァン	牡4	660.0		阿部武臣	2:06.9				33.3	9	1032	-5		西弘美		井上修	
7	4	4		ペーパンヨシヒメ	牝5	655.0		船山蔵人	2:07.9				15.4	7	962	0		小林勝二		大阪武	
8	2	2		プランセス	牝4	630.0		竹ヶ原茉	2:08.3				16.2	8	1035	11		久田守		細野俊秀	
9	1	1		ジャスミンガール	牝4	645.0		渡来心路	2:13.6				2.7	1	1020	-8		大友栄人		宝田浩二	
10	5	5		イナノトップ	牝7	655.0		村上章	2:20.7				12.3	5	1071	-4		小北栄一		稲場洋二	
