rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		アビッグチア	牝3	54.0		田辺裕信	1:21.0		2-2	34.0	4.5	3	498	4		堀井雅広		藤田在子	730.0
2	5	9		ペイシャフェスタ	牝3	54.0		武士沢友	1:21.1	1/2	10-11	33.3	122.8	11	474	-2		高橋裕		北所直人	290.0
3	8	14		ブルメンダール	牡3	56.0		ルメール	1:21.3	1.1/2	5-4	34.1	2.1	1	458	-10		国枝栄		キャロットファーム	180.0
4	8	15		インディペンデント	牡3	56.0		武藤雅	1:21.6	1.3/4	15-13	33.6	44.6	8	466	0		武藤善則		高橋文男	110.0
5	7	13		グアドループ	牡3	56.0		三浦皇成	1:21.7	クビ	3-2	34.7	6.4	4	538	2		田村康仁		平井裕	73.0
6	4	7		グレイトミッション	牝3	54.0		柴田善臣	1:22.0	2.0	7-7	34.6	208.7	13	444	2		菊川正達		ＩＨＲ	
7	3	5		カバーガール	牝3	54.0		横山武史	1:22.0	クビ	13-13	33.9	4.3	2	464	-2		清水久詞		石川達絵	
8	6	11		プロトサマニ	牝3	54.0		内田博幸	1:22.1	1/2	3-4	34.9	198.5	12	486	4		浅野洋一		福澤真吾	
9	3	4		アウリガテソーロ	牡3	56.0		江田照男	1:22.2	クビ	1-1	35.3	221.2	14	502	-2		加藤士津		了徳寺健二ホールディングス	
10	5	8		オリアメンディ	牝3	54.0		杉原誠人	1:22.5	2.0	7-8	34.9	47.6	9	452	0		斎藤誠		ミルファーム	
11	2	2		カフェアヴニール	牡3	56.0		北村宏司	1:22.7	1.0	10-11	34.9	88.4	10	462	2		中舘英二		西川光一	
12	1	1		スペシャルトーク	牡3	56.0		木幡巧也	1:22.8	1/2	10-9	35.1	28.3	6	478	6		杉浦宏昭		ホースアディクト	
13	6	10		スラップショット	牡3	56.0		大野拓弥	1:22.9	1/2	5-4	35.7	42.0	7	508	14		大竹正博		ノースヒルズ	
14	2	3		アンチエイジング	牝3	51.0		原優介	1:23.0	クビ	14-13	35.0	641.0	15	446	-4		小桧山悟		福田光博	
15	4	6		トゥーパンクス	牡3	56.0		石橋脩	1:25.6	大	7-9	37.9	27.5	5	482	-2		田村康仁		野嶋祥二	
