rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ゴールドギア	牡6	56.0		田辺裕信	2:24.5		11-11-11-9	33.9	14.8	4	486	0		伊藤圭三		有馬博文	2,623.1
2	3	3		パルティアーモ	牝5	54.0		ルメール	2:24.6	クビ	2-2-2-2	34.8	1.9	1	504	4		池上昌和		サンデーレーシング	1,006.6
3	5	5		ディアマンミノル	牡4	56.0		荻野極	2:24.6	ハナ	9-9-9-10	33.9	8.2	3	464	2		本田優		吉岡實	653.3
4	2	2		サンアップルトン	牡5	56.0		柴田善臣	2:24.7	1/2	3-3-3-3	34.7	3.4	2	478	-2		中野栄治		加藤ステーブル	390.0
5	1	1		バレリオ	牡6	56.0		横山武史	2:25.0	2.0	1-1-1-1	35.3	17.2	6	500	2		相沢郁		サンデーレーシング	260.0
6	4	4		サトノルークス	牡5	59.0		大野拓弥	2:25.1	アタマ	6-6-6-5	34.8	26.8	8	484	0		池江泰寿		サトミホースカンパニー	
7	7	9		アイスバブル	牡6	58.0		石川裕紀	2:25.1	クビ	5-5-5-5	34.9	15.6	5	464	6		池江泰寿		金子真人ホールディングス	
8	8	10		インビジブルレイズ	牡7	57.0		三浦皇成	2:25.3	1.1/4	3-3-3-3	35.4	18.3	7	464	-10		吉村圭司		シルクレーシング	
9	7	8		アドマイヤアルバ	セ6	56.0		杉原誠人	2:25.4	1/2	7-7-7-8	35.0	66.4	10	480	4		宮田敬介		近藤旬子	
10	6	6		マンオブスピリット	牡4	56.0		Ｍ．デム	2:26.1	4.0	8-8-8-5	35.9	30.7	9	488	-8		斉藤崇史		ホシノレーシング	
11	8	11		キングニミッツ	牡8	56.0		小牧太	2:26.2	3/4	10-10-10-11	35.3	280.3	11	500	-2		小崎憲		吉田勝利	
