rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ヴルカーノ	牡3	56.0		柴田善臣	1:34.1		2-2	33.8	4.3	3	478	-6		稲垣幸雄		宮田守	510.0
2	1	1		エンブレムコード	牝3	54.0		田辺裕信	1:34.3	1.1/4	11-9	33.3	2.1	1	454	-12		尾関知人		山口功一郎	200.0
3	4	7		コスモスケアヘッド	牡3	56.0		戸崎圭太	1:34.4	1.0	1-1	34.1	117.7	9	480	2		岩戸孝樹		ビッグレッドファーム	130.0
4	6	12		ニシノワクテカ	牡3	56.0		三浦皇成	1:34.5	クビ	8-7	33.6	8.8	4	470	0		的場均		西山茂行	77.0
5	8	15		ディアマンテール	牡3	56.0		ルメール	1:34.5	アタマ	2-3	34.1	4.0	2	486	-4		国枝栄		サンデーレーシング	51.0
6	7	14		マイネルダンク	牡3	56.0		柴田大知	1:34.8	1.1/2	4-4	34.1	31.5	7	440	-1		青木孝文		サラブレッドクラブ・ラフィアン	
7	2	4		ラインプリンス	牡3	56.0		武藤雅	1:34.9	1/2	8-9	33.9	16.5	6	480	-8		水野貴広		大澤繁昌	
8	6	11		タンキエットゥ	牝3	51.0		原優介	1:35.1	1.1/2	4-4	34.4	76.1	8	500	0		岩戸孝樹		岡田牧雄	
9	2	3		デルマコウモク	牡3	56.0		嘉藤貴行	1:35.5	2.1/2	12-11	34.4	741.4	13	476	-2		蛯名利弘		浅沼廣幸	
10	3	5		ニューアリオン	牡3	56.0		北村宏司	1:35.5	ハナ	8-7	34.6	14.7	5	474	4		新谷功一		フィールドレーシング	
11	4	8		カシノアイドル	牝3	51.0		横山琉人	1:36.2	4.0	16-13	34.8	920.9	15	432	-2		和田雄二		柏木務	
12	5	10		ハローキャシー	牝3	54.0		木幡巧也	1:36.2	クビ	7-11	35.1	454.5	11	432	-2		尾形和幸		Ｊ．ウィルソン	
13	1	2		カンジンカナメ	牝3	54.0		江田照男	1:36.2	クビ	4-6	35.4	381.7	10	430	-12		奥村武		由井健太郎	
14	5	9		タキオン	牝3	54.0		石川裕紀	1:36.3	クビ	14-13	34.9	705.2	12	424	-14		田中清隆		芹澤精一	
15	3	6		シオンデゴー	牝3	54.0		杉原誠人	1:36.5	1.1/2	14-13	35.1	993.6	16	416	0		小桧山悟		西本資史	
16	8	16		ヴァリアントアニマ	牡3	53.0		永野猛蔵	1:39.2	大	12-13	37.8	862.6	14	530	0		矢野英一		Ｇリビエール・レーシング	
