rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ラヴォラーレ	牡3	53.0		原優介	2:13.0		2-3-2-1	37.5	3.6	2	508	2		武市康男		ローレルレーシング	510.0
2	6	7		ディヴァインゲート	牡3	56.0		武藤雅	2:13.2	1.1/4	3-3-4-3	37.3	3.1	1	474	-10		武藤善則		佐々木雄二	200.0
3	7	10		セブンデイズ	牡3	56.0		横山武史	2:13.8	4.0	5-5-4-5	37.8	9.6	5	486	0		田中博康		前迫義幸	130.0
4	4	4		シャドウモノリス	牡3	56.0		三浦皇成	2:14.3	3.0	5-5-6-6	37.9	13.5	6	492	-2		鹿戸雄一		飯塚知一	77.0
5	8	12		メルツフリーデン	牡3	56.0		北村宏司	2:14.5	1.1/4	10-8-6-6	38.2	6.1	4	478	-4		伊坂重信		古岡宏仁	51.0
6	5	5		ゴールドポジション	牡3	56.0		井上敏樹	2:14.6	1/2	12-12-11-10	37.3	444.8	12	488	0		和田勇介		居城寿与	
7	8	11		タンジェントアーク	牡3	56.0		大野拓弥	2:15.3	4.0	10-11-11-10	37.9	34.3	7	428	-2		田村康仁		大塚亮一	
8	6	8		ショスタコーヴィチ	牡3	56.0		ルメール	2:15.3	ハナ	7-2-3-3	39.5	3.8	3	428	-8		大和田成		原禮子	
9	5	6		カゲキヨブレイン	牡3	56.0		柴田大知	2:16.4	7.0	9-8-10-8	39.3	112.1	9	500	-2		奥平雅士		エンジェルレーシング	
10	2	2		ケイツーフォリント	牡3	56.0		内田博幸	2:16.7	2.0	1-1-1-2	41.1	175.3	10	514	2		清水英克		楠本勝美	
11	7	9		サムライブレード	牡3	56.0		木幡巧也	2:17.2	3.0	8-8-8-8	40.2	268.9	11	528	4		伊藤大士		玉腰勇吉	
12	1	1		アサクサトラマル	牡3	53.0		永野猛蔵	2:17.6	2.1/2	3-5-9-10	40.2	75.0	8	464	6		戸田博文		田原慶子	
