rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		イエスユウキャン	牝3	54.0		山下裕貴	0:55.1		1-1	37.1	4.1	2	464	-5		池田忠好		光安慎一	25.0
2	8	12		パッションフラワー	牝3	54.0		吉田順治	0:55.7	3.0	4-4	36.5	10.5	6	386	3		柳井宏之		藤原良通	7.5
3	5	6		ゴールドブリオン	牡3	56.0		竹吉徹	0:55.8	1/2	6-5	36.3	6.3	3	422	-9		山田義人		（株）本城	2.5
4	8	11		クラウンポセイドン	牡3	56.0		小松丈二	0:56.0	1.0	7-7	36.4	6.3	4	498	5		真島元徳		サンエツ企画（有）	1.5
5	1	1		ヤエノヒカリ	牝3	52.0		岩永千明	0:56.1	1/2	5-3	36.6	3.4	1	440	-6		山下定文		柳田英子	1.0
6	4	4		サンマッカレン	牝3	54.0		村松翔太	0:56.4	1.1/2	3-2	37.7	11.5	7	416	-3		矢野久美		三岡有香	
7	7	9		ユニバーサリティ	牡3	56.0		田中純	0:56.6	1.0	9-9	36.8	10.4	5	468	5		山下定文		野口幸八	
8	7	10		アルチェーレ	牝3	53.0		出水拓人	0:56.6	クビ	11-11	36.4	66.2	12	442	2		松島壽		三岡有香	
9	6	7		シゲルクロシンジュ	牡3	56.0		田中直人	0:57.0	2.0	10-10	36.9	58.4	11	483	-5		九日俊光		森中蕃	
10	5	5		ノーブルルーナ	牝3	54.0		兒島真二	0:57.6	3.0	8-8	38.1	30.1	9	427	-1		中川竜馬		三岡有香	
11	3	3		セイユウエリート	牝3	54.0		吉本隆記	0:57.7	1/2	12-12	37.3	54.8	10	446	0		手島勝利		松岡正二	
12	2	2		ラッキーホームラン	牝3	54.0		石川慎将	0:58.0	1.1/2	2-6	39.4	22.5	8	451	3		古賀光範		竹原孝昭	
