rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		トライゾン	牡4	56.0		宮川実	1:24.2		1-1-1-1	39.9	2.7	2	461	2		宮路洋一		酒井孝敏	70.0
2	8	10		ビッグウェーブ	牡6	56.0		林謙佑	1:24.3	クビ	4-5-5-3	39.6	11.0	5	509	-1		田中譲二		（同）ＪＰＮ技研	24.5
3	8	9		ボンモマン	牡4	56.0		妹尾浩一	1:24.4	1/2	8-7-7-5	39.2	9.5	4	479	3		西山裕貴		伊達泰明	14.0
4	7	8		ピアシングステア	牡9	56.0		赤岡修次	1:24.9	2.1/2	6-4-3-4	40.3	2.4	1	488	3		雑賀正光		小橋亮太	10.5
5	6	6		タケデンタップ	牝9	54.0		西川敏弘	1:25.1	1.0	7-9-9-8	39.3	119.8	10	474	2		大関吉明		（同）ＪＰＮ技研	7.0
6	1	1		インバッティービレ	牡6	56.0		永森大智	1:25.1	ハナ	5-6-6-2	40.3	7.3	3	494	3		工藤真司		西森鶴	
7	5	5		ツルノシン	牡6	56.0		倉兼育康	1:25.1	アタマ	9-8-8-9	39.3	11.9	6	490	-2		別府真司		石川幸司	
8	2	2		アウグローニ	牡5	56.0		佐原秀泰	1:25.3	1.0	3-3-4-6	40.7	58.5	8	476	2		那俄性哲		西森功	
9	4	4		タイセイレオーネ	牡5	56.0		多田羅誠	1:25.7	2.0	10-10-10-10	39.2	90.3	9	467	1		別府真司		川端正博	
10	7	7		ヤマニンシャンデル	牝9	54.0		西森将司	1:26.1	2.0	2-2-2-7	41.6	43.9	7	482	-2		目迫大輔		土井久美子	
