rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サトノグリッター	牡6	56.0		永森大智	1:23.4		1-1-1-1	39.1	2.0	1	489	1		雑賀正光		小菅誠	70.0
2	6	6		ギエムボレロ	牝4	54.0		佐原秀泰	1:23.7	1.1/2	2-2-2-2	39.1	8.8	4	425	-4		国澤輝幸		（株）ＭＭＣ	24.5
3	1	1		コスモカンツォーネ	牡4	56.0		妹尾浩一	1:24.1	2.0	5-4-4-3	39.2	20.6	6	450	-5		打越勇児		組）ウィル	14.0
4	4	4		メイショウブレナム	牡7	56.0		塚本雄大	1:24.3	3/4	4-5-5-5	39.4	3.2	2	489	-2		目迫大輔		（株）ファーストビ	10.5
5	8	9		ステラローザ	牝6	54.0		山崎雅由	1:24.6	1.1/2	3-3-3-4	40.0	17.1	5	468	2		平和人		酒井孝敏	7.0
6	7	7		リープスプラウト	牡7	56.0		木村直輝	1:24.8	3/4	9-7-8-6	39.5	7.4	3	498	-2		松木啓助		石本鈴雄	
7	5	5		ヤマイチレジェンド	牡9	56.0		多田羅誠	1:25.0	1.0	6-6-7-8	39.8	55.9	9	525	1		田中譲二		（同）ＪＰＮ技研	
8	8	10		シッコク	牝4	54.0		倉兼育康	1:25.1	1/2	7-8-6-7	39.8	26.2	7	436	1		別府真司		西森功	
9	2	2		ライクトゥシャイン	牡5	55.0		妹尾将充	1:25.4	1.1/2	8-10-10-10	39.3	45.0	8	458	2		松木啓助		中山純子	
10	3	3		レッドローズキング	牡10	56.0		西川敏弘	1:25.5	1/2	10-9-9-9	39.9	82.1	10	479	-3		大関吉明		（同）ＪＰＮ技研	
