rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アイメイドイット	牝5	54.0		赤岡修次	1:23.4		1-1-1-1	39.8	2.8	2	439	2		田中守		須田靖之	70.0
2	1	1		モーニングサン	牡5	56.0		宮川実	1:23.6	3/4	4-4-3-2	39.6	2.2	1	470	8		打越勇児		中地賢次郎	24.5
3	6	6		キズナビーム	牡4	56.0		塚本雄大	1:24.3	3.0	2-2-2-3	40.5	6.4	3	532	-4		目迫大輔		北原光一郎	14.0
4	5	5		ロードライトニング	牡4	56.0		岡村卓弥	1:24.3	アタマ	8-8-8-6	39.0	13.7	5	445	0		川野勇馬		小橋亮太	10.5
5	3	3		フィールドドウサン	牡6	56.0		林謙佑	1:24.5	1.0	6-5-5-4	40.1	27.3	7	566	2		田中譲二		上岡和男	7.0
6	7	8		ラニカイシチー	牡7	56.0		多田羅誠	1:25.2	3.0	7-6-6-7	40.5	40.0	9	470	-3		工藤真司		（株）ボンズ	
7	8	10		ブーシェガール	牝4	54.0		山崎雅由	1:25.2	ハナ	3-3-4-5	41.2	10.7	4	457	7		平和人		古町純代	
8	7	7		ハッピーテーラー	牡6	56.0		嬉勝則	1:25.8	3.0	10-10-9-9	39.7	138.6	10	516	0		田中譲二		酒井孝敏	
9	8	9		メイショウワキザシ	牡5	56.0		郷間勇太	1:26.5	3.0	5-7-7-8	41.6	26.5	6	474	-4		国澤輝幸		田村章	
10	4	4		マイネルキラメキ	牡6	56.0		永森大智	1:27.7	6.0	9-9-10-10	41.6	38.1	8	441	4		雑賀正光		小橋亮太	
