rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ラボエーム	牝4	55.0		国分優作	1:45.5		7-7-6-2	38.0	15.0	6	448	2		大根田裕		ライオンレースホース	760.0
2	1	1		リアンクール	牝3	52.0		横山典弘	1:46.4	5.0	12-12-10-5	38.1	2.4	1	482	18		安田隆行		村上龍太郎	300.0
3	4	4		グッドインパクト	牝3	52.0		藤岡康太	1:46.7	2.0	6-6-3-2	39.6	5.0	2	438	10		宮徹		杉立健次郎	190.0
4	7	11		マテンロウルビー	牝3	49.0		角田大和	1:46.8	クビ	4-3-2-1	39.9	21.0	8	442	0		野中賢二		寺田千代乃	110.0
5	5	7		サンバデジャネイロ	牝3	52.0		団野大成	1:47.4	3.1/2	11-10-9-8	39.3	25.4	10	430	-14		奥村豊		幅田京子	76.0
6	2	2		プレリュード	牝3	52.0		鮫島克駿	1:48.5	7.0	8-9-11-10	40.1	102.6	12	436	2		高橋康之		ノースヒルズ	
7	8	13		サトノフィオーレ	牝3	52.0		幸英明	1:49.0	3.0	8-8-8-5	41.2	13.1	5	510	18		西園正都		サトミホースカンパニー	
8	7	10		ヒットガール	牝3	49.0		松本大輝	1:49.0	ハナ	3-3-3-4	41.8	21.3	9	496	6		松下武士		トライスターレーシング	
9	4	5		マックスブロケイド	牝5	55.0		小牧太	1:49.6	3.1/2	13-13-13-12	40.6	335.6	13	428	6		笹田和秀		田所英子	
10	5	6		アイアイテーラー	牝4	55.0		鮫島良太	1:49.6	ハナ	10-11-11-12	41.2	35.8	11	460	18		飯田雄三		中西浩一	
11	8	12		バリコノユメ	牝3	52.0		森一馬	1:49.9	2.0	5-5-6-8	42.5	8.0	4	464	-8		松永昌博		大田恭充	
12	6	9		ミズリーナ	牝4	55.0		松山弘平	1:52.8	大	2-2-5-10	45.5	15.1	7	474	-6		坂口智康		北山敏隆	
13	3	3		チカリヨン	牝3	52.0		浜中俊	1:54.2	9.0	1-1-1-5	47.3	7.4	3	478	0		松永幹夫		松島千佳	
