日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/04	晴	5	8	4	4	22.7	6	8	56.0	良	1:27.0	2.3	7-8-8-8	0.0-38.7	39.2	佐賀	202255060405	佐賀競馬移転開設50	202255060405	05579	出水拓人	ダ	1300	450	4	0.0
2022/05/22	晴	4	12	5	6	13.3	3	3	56.0	良	1:33.1	0.4	10-9-7-5	0.0-41.5	40.3	佐賀	202255052204	佐賀競馬移転開設50	202255052204	05579	出水拓人	ダ	1400	446	3	6.7
2022/04/30	晴	7	11	8	10	4.5	2	10	56.0	不	1:34.2	2.3	7-8-8-9	0.0-40.2	41.3	佐賀	202255043007	佐賀競馬移転開設50	202255043007	05579	出水拓人	ダ	1400	443	-4	0.0
2022/04/16	晴	5	9	4	4	1.5	1	2	56.0	重	1:26.8	1.1	5-5-3-3	0.0-40.8	40.8	佐賀	202255041605	3歳ー5組	202255041605	05579	出水拓人	ダ	1300	447	-4	11.8
2022/04/03	晴	10	11	4	4	13.6	6	1	56.0	良	1:25.9	-0.1	3-3-2-1	0.0-40.5	40.2	佐賀	202255040310	SAGAリベンジャー	202255040310	05579	出水拓人	ダ	1300	451	-7	37.0
2022/02/27	晴	2	15	5	9	593.2	15	15	53.0	良	2:00.5	3.5	11-11-14-14	38.4-40.3	41.2	阪神	202209010602	3歳未勝利	202209010602	01172	服部寿希	ダ	1800	458	4	0.0
2022/02/12	晴	3	10	3	3	343.4	10	9	53.0	良	1:58.1	4.4	6-6-8-10	38.3-37.7	40.0	阪神	202209010103	3歳未勝利	202209010103	01172	服部寿希	ダ	1800	454	-4	0.0
2021/12/04	晴	2	12	7	9	536.5	12	9	52.0	良	1:59.1	3.2	12-12-12-12	36.9-40.7	41.6	中京	202107060102	2歳未勝利	202107060102	01186	角田大和	ダ	1800	458	0	0.0
2021/11/28	晴	1	14	3	4	443.9	14	11	52.0	良	1:58.2	2.2	11-11-11-12	37.4-40.4	40.7	阪神	202109050801	2歳未勝利	202109050801	01191	松本大輝	ダ	1800	458	6	0.0
2021/09/05	曇	5	13	3	3	202.6	13	13	53.0	良	1:55.6	5.4	10-12-13-13	38.7-34.3	37.7	小倉	202110040805	2歳新馬	202110040805	01178	斎藤新	芝	1800	452	0	0.0
