日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/18	晴	2	11	6	7	74.8	9	8	56.0	稍	1:32.5	1.5	11-10-9-9	37.5-40.3	40.3	浦和	202242071802	特選	202242071802	05563	櫻井光輔	ダ	1400	436	-7	0.0
2022/07/04	曇	3	9	5	5	120.4	9	9	56.0	稍	0:57.1	2.4	9-9	28.5-37.6	38.2	川崎	202245070403	ライトニング賞	202245070403	05563	櫻井光輔	ダ	900	443	12	0.0
2022/06/13	曇	6	14	8	13	175.7	13	14	56.0	良	1:42.3	3.7	9-9-12-13	30.5-41.2	43.6	川崎	202245061306	三光鳥特別	202245061306	05563	櫻井光輔	ダ	1500	431	-8	0.0
2022/04/05	晴	7	12	8	12	26.1	9	12	56.0	重	1:42.2	5.8	9-10-10-12	30.4-39.8	44.1	川崎	202245040507	ダイヤモンドフラワー	202245040507	05563	櫻井光輔	ダ	1500	439	5	0.0
2022/03/16	曇	2	10	7	8	40.3	8	1	56.0	良	1:31.5	-0.1	9-9-8-5	37.9-40.1	38.7	浦和	202242031602	3歳六	202242031602	05563	櫻井光輔	ダ	1400	434	-2	130.0
2022/03/02	晴	3	12	4	4	6.7	3	10	56.0	良	1:35.2	2.1	4-5-4-4	40.2-40.5	42.0	川崎	202245030203	ハリケーン特別	202245030203	05563	櫻井光輔	ダ	1400	436	4	0.0
2022/01/31	晴	2	12	5	6	27.3	7	3	56.0	良	1:33.9	1.3	9-9-8-7	40.1-40.3	40.3	川崎	202245013102	テンペスタース特別	202245013102	a01df	増田充宏	ダ	1400	432	-4	45.0
2022/01/07	晴	3	11	6	7	29.9	6	3	56.0	稍	1:34.7	0.3	4-4-5-4	40.1-41.6	40.9	川崎	202245010703	3歳10	202245010703	05563	櫻井光輔	ダ	1400	436	-12	40.0
2021/12/16	晴	2	8	2	2	4.7	3	3	55.0	稍	1:35.9	0.7	5-5-4-3	41.4-40.9	41.1	川崎	202145121602	2歳8	202145121602	05563	櫻井光輔	ダ	1400	448	-6	40.0
2021/11/12	晴	1	6	6	6	50.6	6	6	55.0	稍	0:57.6	2.2	6-6	29.3-38.2	38.4	川崎	202145111201	スパーキングデビュー	202145111201	05488	本橋孝太	ダ	900	454	0	0.0
