日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/26	曇	8	9	7	7	8.4	4	5	56.0	不	1:31.5	1.4	5-4-4-4	0.0-39.0	40.0	佐賀	202255032608	花見月賞	202255032608	05579	出水拓人	ダ	1400	504	1	2.4
2022/03/12	晴	6	9	8	8	7.7	4	6	56.0	良	1:26.5	1.1	2-2-2-1	0.0-39.5	40.6	佐賀	202255031206	花月賞	202255031206	05579	出水拓人	ダ	1300	503	-2	0.0
2022/02/27	晴	6	8	8	8	5.8	3	3	56.0	良	1:32.0	0.4	2-2-2-3	0.0-39.4	39.7	佐賀	202255022706	麗月賞	202255022706	05579	出水拓人	ダ	1400	505	3	6.4
2022/02/12	晴	8	11	7	9	36.5	7	2	56.0	良	1:31.2	0.3	2-2-2-2	0.0-39.3	39.4	佐賀	202255021208	SAGAイブニング賞	202255021208	05147	長田進仁	ダ	1400	502	3	12.0
2022/01/29	曇	8	12	2	2	24.9	8	12	56.0	良	1:25.8	1.8	7-7-7-10	0.0-38.9	39.7	佐賀	202255012908	SAGAイブニング賞	202255012908	05147	長田進仁	ダ	1300	499	-3	0.0
2022/01/15	曇	10	11	7	9	18.1	7	7	56.0	良	1:32.1	1.5	3-3-3-6	0.0-39.4	40.7	佐賀	202255011510	千両賞	202255011510	05147	長田進仁	ダ	1400	502	4	0.0
2021/12/25	晴	4	9	8	8	3.2	2	2	56.0	稍	1:25.5	0.6	2-2-2-3	0.0-39.7	40.2	佐賀	202155122504	春待月賞	202155122504	05579	出水拓人	ダ	1300	498	3	12.0
2021/11/27	晴	10	12	5	6	21.3	4	2	56.0	稍	1:30.3	0.0	2-2-2-2	0.0-39.6	39.4	佐賀	202155112710	長崎街道北方宿特選	202155112710	05579	出水拓人	ダ	1400	495	0	15.0
2021/11/14	晴	5	12	8	12	36.5	6	3	56.0	稍	1:30.3	0.5	2-2-2-3	0.0-38.9	39.1	佐賀	202155111405	長崎街道小田宿特選	202155111405	05579	出水拓人	ダ	1400	495	1	8.0
2021/10/31	晴	9	10	6	6	41.0	6	4	56.0	良	2:00.7	1.3	4-4-5-4	0.0-39.2	40.1	佐賀	202155103109	トパーズ特選	202155103109	05579	出水拓人	ダ	1800	494	-3	4.0
2021/10/16	小雨	11	11	2	2	20.9	8	5	56.0	良	0:55.4	0.9	5-5	0.0-36.8	36.7	佐賀	202155101611	長崎街道佐賀宿特選	202155101611	05147	長田進仁	ダ	900	497	2	3.0
2021/09/26	晴	10	9	5	5	14.8	5	6	55.0	良	1:31.4	0.7	7-7-7-7	0.0-39.6	37.9	佐賀	202155092610	ほとめきナイター賞	202155092610	05601	金山昇馬	ダ	1400	495	6	0.0
2021/09/05	曇	6	10	7	7	24.7	8	3	56.0	稍	1:31.6	0.6	6-5-5-4	0.0-38.9	38.4	佐賀	202155090506	詠月賞	202155090506	05579	出水拓人	ダ	1400	489	-2	6.4
2021/08/21	曇	8	9	1	1	60.5	7	6	55.0	重	1:25.1	1.8	8-8-8-6	0.0-38.0	38.5	佐賀	202155082108	SAGAイブニング賞	202155082108	05601	金山昇馬	ダ	1300	491	8	0.0
2021/08/14	雨	8	0	7	7				55.0	不						佐賀	202155081408	SAGAイブニング賞	202155081408	05601	金山昇馬	ダ	1300	計不		0.0
2021/07/20	晴	6	7	6	6	99.4	6	6	56.0	重	1:32.6	3.1	7-7-7-7	0.0-38.5	40.3	佐賀	202155072006	JRA交流大隅特別	202155072006	05147	長田進仁	ダ	1400	483	-3	0.0
2021/06/25	晴	11	12	1	1	93.1	9	3	56.0	良	1:25.6	1.0	9-8-6-5	0.0-39.7	39.6	佐賀	202155062511	スターマイン特選	202155062511	05147	長田進仁	ダ	1300	486	-5	9.6
2021/06/12	曇	10	10	7	8	27.0	9	5	56.0	良	2:04.3	1.5	7-8-6-4	0.0-40.6	41.7	佐賀	202155061210	川上峡特選	202155061210	05147	長田進仁	ダ	1800	491	4	3.6
2021/05/29	晴	10	12	4	4	41.0	11	9	56.0	稍	1:32.8	1.8	3-3-4-5	0.0-40.0	41.5	佐賀	202155052910	スターダム特選	202155052910	05147	長田進仁	ダ	1400	487	-1	0.0
