日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/04	雨	12	14	3	4	7.3	2	5	56.0	不	1:39.3	2.5	1-1-1-2	30.4-40.6	43.1	川崎	202245040412	小手毬賞	202245040412	05590	藤本現暉	ダ	1500	461	-8	10.0
2022/02/28	晴	12	11	3	3	7.5	3	5	56.0	良	1:38.1	0.7	1-1-1-1	29.8-41.0	41.7	川崎	202245022812	雪割草賞	202245022812	05590	藤本現暉	ダ	1500	469	-1	10.0
2022/01/31	晴	12	14	7	12	20.5	7	2	56.0	良	1:37.2	0.0	1-1-1-1	30.1-41.1	41.1	川崎	202245013112	雪割草賞	202245013112	05590	藤本現暉	ダ	1500	470	8	40.0
2021/12/16	晴	7	11	2	2	7.4	5	2	56.0	稍	1:31.1	0.0	1-1-1-1	38.3-40.6	40.6	川崎	202145121607	C2四　五六	202145121607	05590	藤本現暉	ダ	1400	462	-2	40.0
2021/11/09	曇	6	12	6	7	84.4	9	3	56.0	不	1:32.6	0.7	1-1-1-1	38.3-41.1	41.8	川崎	202145110906	C2四　五六	202145110906	05590	藤本現暉	ダ	1400	464	1	25.0
2021/10/14	晴	8	12	5	6	13.2	5	12	56.0	良	1:35.8	5.6	2-2-2-3	37.1-41.0	46.4	川崎	202145101408	C2四　五六	202145101408	05590	藤本現暉	ダ	1400	463	4	0.0
2021/09/16	晴	7	14	6	9	16.0	6	9	56.0	稍	1:41.5	2.1	4-4-5-5	29.7-42.7	44.2	川崎	202145091607	笹五位特別	202145091607	a01df	増田充宏	ダ	1500	459	4	0.0
2021/08/29	曇	5	13	4	5	4.9	3	9	56.0	良	1:39.5	2.1	1-1-1-1	29.8-41.3	43.4	川崎	202145082905	合歓木特別	202145082905	05590	藤本現暉	ダ	1500	455	8	0.0
2021/06/15	晴	1	12	1	1	5.5	3	1	56.0	良	1:30.8	-0.3	1-1-1-1	38.3-40.2	40.2	川崎	202145061501	3歳5	202145061501	05590	藤本現暉	ダ	1400	447	0	140.0
2021/04/19	晴	2	11	8	11	4.8	3	6	56.0	重	1:33.8	1.9	2-2-2-2	38.7-41.5	43.2	川崎	202145041902	レーゲンボーゲン特別	202145041902	05342	森泰斗	ダ	1400	447	-4	0.0
2021/03/30	曇	2	12	8	12	3.3	2	3	56.0	重	1:32.6	2.0	4-4-3-3	37.7-39.9	41.5	浦和	202142033002	3歳四	202142033002	05342	森泰斗	ダ	1400	451	0	26.0
2021/01/28	曇	2	11	4	4	1.7	1	3	56.0	重	1:34.3	1.0	4-4-4-3	38.8-41.8	42.5	川崎	202145012802	シュトゥルム特別	202145012802	a01df	増田充宏	ダ	1400	451	4	45.0
2021/01/04	晴	2	11	3	3	10.9	6	3	56.0	良	1:33.2	0.5	5-5-3-3	38.4-41.7	41.8	川崎	202145010402	ニューフェイス賞	202145010402	05365	山崎誠士	ダ	1400	447	0	62.5
