日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/21		8	0	4	4				56.0							水沢	202136122108	C1五組	movie.html?race_id=202136122108	05294	村上忍	ダ	1400	計不		0.0
2021/12/07	小雨	7	10	3	3	1.2	1	5	56.0	不	1:28.8	1.6	1-1-1-2	0.0-39.0	40.6	水沢	202136120707	C1七組	movie.html?race_id=202136120707	05294	村上忍	ダ	1400	485	-1	1.8
2021/11/22	雨	11	0	6	8				56.0	不						盛岡	202135112211	ビッグレッドファーム	movie.html?race_id=202135112211	05294	村上忍	ダ	1400	481	-5	0.0
2021/11/09	雨	8	9	7	7	1.6	1	1	56.0	不	1:27.4	-0.5	1-1	0.0-37.7	37.7	盛岡	202135110908	C1十一組	movie.html?race_id=202135110908	05294	村上忍	ダ	1400	486	6	35.0
2021/10/19	曇	5	7	1	1	3.7	3	2	56.0	重	1:27.8	0.0	1-1	0.0-40.0	40.0	盛岡	202135101905	C2一組	movie.html?race_id=202135101905	05571	菅原辰徳	ダ	1400	480	-1	10.2
2021/10/05	曇	3	9	5	5	5.0	2	2	56.0	良	1:28.0	1.2	2-2	0.0-37.8	38.8	盛岡	202135100503	C2一組	movie.html?race_id=202135100503	05571	菅原辰徳	ダ	1400	481	11	10.2
2020/10/11	晴	6	18	5	9	59.9	11	4	55.0	良	0:56.1	0.4	11	32.9-33.6	33.1	新潟	202004040206	2歳未勝利	202004040206	01152	小崎綾也	芝	1000	470	6	77.0
2020/09/12	晴	2	15	4	6	18.1	7	12	54.0	重	1:28.0	3.3	2-3	34.5-37.9	41.2	中京	202007020102	2歳未勝利	202007020102	01141	中井裕二	ダ	1400	464	-4	0.0
2020/08/29	晴	9	17	5	9	247.0	13	5	53.0	良	1:10.2	1.0	2-3	34.0-35.2	36.1	小倉	202010020509	ひまわり賞(OP)	202010020509	01141	中井裕二	芝	1200	468	0	140.0
2020/08/16	晴	5	15	8	14	5.3	4	11	54.0	良	1:12.5	2.3	3-3	34.6-35.6	37.8	小倉	202010020205	2歳新馬	202010020205	00732	幸英明	芝	1200	468	0	0.0
