日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/19	小雨	12	16	8	16	190.2	13	14	55.0	良	1:14.1	1.6	8-7	35.0-37.5	38.2	阪神	202209010312	4歳以上2勝クラス	202209010312	01034	酒井学	ダ	1200	442	10	0.0
2022/01/16	曇	10	12	2	2	405.2	12	9	54.0	良	1:09.8	1.6	11-11	32.8-35.4	35.9	小倉	202210010210	小郡特別(2勝クラス)	202210010210	01186	角田大和	芝	1200	432	-16	0.0
2021/12/12	晴	8	13	7	11	282.2	13	13	54.0	良	1:11.1	2.7	9-9	33.7-34.7	35.7	阪神	202109060408	3歳以上2勝クラス	202109060408	01034	酒井学	芝	1200	448	16	0.0
2021/09/04	曇	9	18	1	2	161.5	17	18	53.0	稍	1:10.0	1.7	9-7	33.6-34.7	35.8	小倉	202110040709	別府特別(2勝クラス)	202110040709	01186	角田大和	芝	1200	432	-6	0.0
2021/08/11	雨	6	11	3	3	7.9	4	7	54.0	不	1:30.4	1.7	1-1-1-3	0.0-38.8	40.5	佐賀	202155081106	JRA交流霧島賞(G)	202155081106	05229	山口勲	ダ	1400	438	5	0.0
2021/07/20	晴	6	7	5	5	2.4	1	1	54.0	重	1:29.5	-0.9	2-2-2-1	0.0-38.5	38.5	佐賀	202155072006	JRA交流大隅特別	202155072006	05229	山口勲	ダ	1400	433	1	500.0
2021/06/19	小雨	12	13	8	12	92.2	10	13	52.0	重	1:12.7	3.1	9-10	34.9-34.7	36.4	阪神	202109030112	3歳以上1勝クラス	202109030112	01128	川須栄彦	芝	1200	432	2	0.0
2021/02/25	曇	6	11	8	10	2.5	2	6	54.0	良	1:31.4	2.4	1-1-1-2	0.0-37.8	40.2	佐賀	202155022506	JRA交流たんぽぽ賞(G)	202155022506	05229	山口勲	ダ	1400	430	-4	0.0
2021/01/26	雨	6	10	6	6	1.8	1	1	54.0	不	1:29.9	-0.3	2-2-1-1	0.0-39.1	39.1	佐賀	202155012606	JRA交流ミヤマキリ	202155012606	05229	山口勲	ダ	1400	434	-2	300.0
2020/11/14	晴	3	15	8	15	4.9	2	13	54.0	良	1:11.7	2.9	15-14	34.4-34.4	35.5	阪神	202009050303	2歳未勝利	202009050303	01014	福永祐一	芝	1200	436	0	0.0
2020/08/29	晴	9	17	8	15	13.7	4	6	53.0	良	1:10.2	1.0	4-4	34.0-35.2	35.7	小倉	202010020509	ひまわり賞(OP)	202010020509	01116	藤岡康太	芝	1200	436	-4	0.0
2020/08/22	晴	1	17	5	9	1.7	1	2	54.0	良	1:09.4	0.2	1-1	33.6-35.6	35.8	小倉	202010020301	2歳未勝利	202010020301	01014	福永祐一	芝	1200	440	-2	200.0
2020/08/15	晴	5	13	4	4	2.7	2	2	54.0	良	1:10.3	0.5	5-3	34.8-35.0	35.3	小倉	202010020105	2歳新馬	202010020105	01014	福永祐一	芝	1200	442	0	280.0
