rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		カナールクイン	牝4	54.0		山林堂信	1:36.6		1-1-1-1	39.9	37.1	8	497	-9		内田勝義		小松芳子	120.0
2	7	7		チバニアン	牡3	56.0		張田昂	1:36.8	3/4	7-8-7-6	39.5	69.3	9	429	-8		張田京		井上久光	45.6
3	6	6		フィールザシルバー	牡6	56.0		濱田達也	1:37.0	1.0	6-6-3-4	39.9	17.2	7	465	-7		玉井昇		須貝廣次	30.0
4	7	8		サンゲーリー	セ4	56.0		今野忠成	1:37.0	アタマ	2-2-2-2	40.1	1.4	1	511	6		池田孝		（株）加藤ステーブ	18.0
5	4	4		リメンブランス	牡4	56.0		和田譲治	1:37.0	ハナ	9-9-8-8	39.5	8.6	2	410	-5		稲益貴弘		（株）レックス	14.4
6	8	9		イグナル	牡3	56.0		西啓太	1:37.2	1.0	7-7-8-7	39.9	14.7	6	461	0		岡林光浩		三木康史	
7	2	2		レマンコ	牡4	56.0		酒井忍	1:37.3	1/2	4-4-4-3	40.2	10.5	4	465	8		久保秀男		酒井孝敏	
8	1	1		リックシンパ	牡3	56.0		増田充宏	1:37.6	1.1/2	10-10-10-8	39.7	79.9	10	446	6		岩本洋		山辺浩	
9	5	5		プラネットブルー	牡6	56.0		伊藤裕人	1:37.7	3/4	5-5-4-5	40.6	13.0	5	532	3		山崎裕也		森岡幸人	
10	8	10		ユイマール	セ7	56.0		藤本現暉	1:37.9	1.0	3-3-4-8	40.8	8.8	3	497	2		上杉昌宏		（有）トニーステー	
