rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ピーチキング	セ4	56.0		本田正重	1:37.0		7-5-4-4	41.0	4.6	2	431	2		山下貴之		堂守貴志	170.0
2	3	3		トゥモローアンセム	セ4	56.0		川島正太	1:37.4	2.0	2-2-2-1	41.7	2.8	1	455	3		張田京		（株）レックス	68.0
3	4	6		メテオールシャワー	牡3	56.0		的場文男	1:37.4	クビ	10-7-6-5	41.0	8.2	5	457	-5		山下貴之		上野幸義	42.5
4	7	12		エメラルストロング	牝4	54.0		本橋孝太	1:37.5	クビ	11-11-7-6	40.9	25.3	7	453	1		石井勝男		高橋勉	25.5
5	5	7		アキレアガール	牝4	54.0		御神本訓	1:37.7	1.0	9-10-9-7	41.1	6.7	4	449	1		池田孝		（株）ＭＭＣ	17.0
6	8	13		ロサデラルス	牡3	56.0		石崎駿	1:37.9	1.1/2	8-6-3-2	42.1	4.7	3	493	7		内田勝義		小澤直行	
7	6	10		ダルバート	牝3	54.0		仲野光馬	1:39.0	5.0	13-13-12-9	41.6	333.4	14	430	-1		斉藤敏		杉浦和也	
8	2	2		ヤマサンマサル	牡3	56.0		山中悠希	1:39.1	3/4	1-1-1-2	43.4	255.2	13	488	4		玉井昇		南眞義	
9	5	8		ハクサンサンサン	牝3	54.0		澤田龍哉	1:40.0	4.0	14-14-14-13	42.0	92.2	11	454	-6		矢野義幸		河崎五市	
10	3	4		ローゼンオルデン	牝3	54.0		笠野雄大	1:40.6	3.0	6-7-9-11	44.0	51.6	10	418	-8		稲益貴弘		宮川保	
11	6	9		ニシノプログレス	牡4	56.0		高橋利幸	1:40.6	アタマ	5-7-8-10	44.2	29.3	9	453	-16		新井清重		石井智	
12	8	14		ダンガンシュート	牡4	56.0		和田譲治	1:40.6	ハナ	3-3-5-8	44.8	17.4	6	485	3		佐々木功		廣松金次	
13	7	11		フジワンタイフーン	牡4	56.0		伊藤裕人	1:41.8	6.0	12-12-12-12	44.8	198.5	12	477	-1		八木仁		（株）富士開発	
14	1	1		ミエルミエーレ	牝3	54.0		西啓太	1:44.1	大	4-4-9-14	47.7	27.9	8	468	6		久保秀男		酒井孝敏	
