rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ステファンバローズ	牡6	53.0		多田羅誠	1:25.9		5-4-1-1	41.1	15.1	5	478	2		工藤真司		成富直行	30.0
2	6	6		ヤマニンシャンデル	牝7	54.0		上田将司	1:26.1	1.0	3-3-3-2	41.2	2.8	2	469	-2		目迫大輔		土井久美子	10.5
3	7	8		ペイシャカノープス	牝3	54.0		倉兼育康	1:26.6	2.1/2	5-7-7-7	40.7	7.6	3	450	1		中西達也		西森鶴	6.0
4	5	5		コニファー	牝4	54.0		東川公則	1:26.9	1.1/2	8-8-6-4	41.3	14.4	4	453	-6		松木啓助		岡林英雄	4.5
5	6	7		ダンシングヘイロー	牡3	55.0		木村直輝	1:27.0	クビ	9-9-9-6	40.9	126.1	9	460	-7		胡本友晴		（株）ラグジュアリ	3.0
6	7	9		グーテドージャ	牡3	53.0		妹尾将充	1:27.0	ハナ	11-11-11-10	40.0	91.0	8	391	-2		中西達也		上岡和男	
7	8	10		マリーズラン	牝7	53.0		塚本雄大	1:27.3	1.1/2	10-10-10-8	41.1	186.9	11	471	5		宗石大		（株）ボンズ	
8	3	3		リッコドンナ	牝6	54.0		西川敏弘	1:28.0	3.0	2-2-2-3	43.2	36.0	6	438	0		東原己俊		野村文子	
9	8	11		エイシンカーニバル	牡7	56.0		岡村卓弥	1:28.2	3/4	4-5-5-5	43.0	1.8	1	467	-6		工藤真司		須田靖之	
10	2	2		サードレディ	牝4	54.0		佐原秀泰	1:29.3	5.0	1-1-4-9	44.3	48.2	7	467	-1		目迫大輔		濱田常稔	
11	4	4		ノーブルブラック	牝6	50.0		濱尚美	1:29.4	クビ	5-6-8-11	43.6	127.6	10	466	2		那俄性哲		岩元俊徳	
