rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ディープカミーノ	牡4	56.0		大畑雅章	1:30.7		1-1-1	40.1	1.9	1	474	-5		地辺幸一		深見敏男	37.0
2	5	6		スマートレムリア	牡4	56.0		山田祥雄	1:31.7	5.0	2-2-2	40.9	33.7	6	472	1		植松則幸		（株）ファーストビ	11.8
3	3	3		アップメイ	牝5	54.0		渡辺竜也	1:32.6	4.0	3-4-3	41.6	6.5	3	445	-4		大橋敬永		増田兼良	6.7
4	2	2		スターラスベガス	牡5	54.0		宮下瞳	1:32.7	1/2	3-3-5	41.8	27.4	5	455	-4		井手上慎		江津和人	4.4
5	5	5		ブルベアロッソ	牝4	54.0		戸部尚実	1:32.7	アタマ	7-7-7	40.0	109.8	9	466	-2		坂口義幸		結城喜一	3.0
6	1	1		イレイズザスレート	牡5	56.0		筒井勇介	1:32.9	1.0	6-5-4	41.5	7.9	4	498	3		後藤佑耶		田記正規	
7	6	7		テイエムファイター	牡4	56.0		大塚研司	1:33.0	クビ	9-10-8	40.0	58.9	7	482	2		竹之下昭		竹園正繼	
8	6	8		エイシンクリッパー	牝6	54.0		丸山真一	1:33.6	3.0	11-8-9	40.7	124.4	11	456	0		坂口義幸		（株）ボンズ	
9	8	11		チケットトゥライド	牡6	53.0		細川智史	1:33.8	3/4	8-6-6	41.6	114.0	10	493	0		原口次夫		松岡研司	
10	8	12		シャーロック	牡6	56.0		友森翔太	1:35.0	6.0	9-9-10	42.1	107.7	8	449	-1		坂口義幸		谷謙介	
11	4	4		トーセンロブロイ	牡4	56.0		藤原良一	1:35.2	1.0	12-11-11	41.1	335.2	12	468	3		竹之下昭		（株）アプエンテ	
中	7	9		ブラックコメディ	牝4	54.0		丸野勝虎			3		3.0	2	480	-2		角田輝也		太田裕臣	
