rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ピエナモネ	牡4	54.0		宮下瞳	1:31.8		3-3-1	40.1	1.7	1	502	-1		瀬戸口悟		組）ＫＩＺＵＮＡ組合	30.0
2	7	9		ビッケ	牡4	56.0		村上弘樹	1:32.7	4.0	7-6-3	40.5	11.4	4	450	0		瀬戸口悟		谷掛龍夫	9.6
3	6	7		アドベントクランツ	牝4	54.0		大畑雅章	1:32.7	クビ	1-1-2	41.3	4.3	2	455	0		井手上慎		増田兼良	5.4
4	7	8		トゥラヴユーモア	牝4	54.0		筒井勇介	1:32.9	1.0	5-5-4	40.9	7.6	3	442	9		後藤佑耶		谷謙介	3.6
5	1	1		ピンクリボン	牝6	54.0		柿原翔	1:33.4	2.1/2	8-8-6	41.1	21.8	7	449	0		角田輝也		山住俊晃	2.4
6	8	10		スカーレットベガ	牝4	54.0		山田祥雄	1:33.5	1/2	4-4-7	41.6	24.6	8	436	1		荒巻透		稲葉光昭	
7	3	3		カッテンストゥッツ	セ6	56.0		渡辺竜也	1:33.8	1.1/2	10-9-8	41.0	18.3	6	497	-3		塚田隆男		橋元勇氣	
8	2	2		ナリノパートナー	セ4	56.0		今井貴大	1:34.1	1.1/2	11-11-9	41.0	15.4	5	442	2		角田輝也		成塚清志	
9	8	11		ケイアイマスクラ	牡5	56.0		横井将人	1:34.3	1.0	2-2-5	42.7	43.7	9	475	2		安部幸夫		小林伸幸	
10	6	6		ジョリーウッド	牝6	54.0		藤原良一	1:34.6	1.1/2	9-10-11	41.8	238.9	11	474	-4		伊藤勝己		（有）ホースケア	
11	5	5		レッドプルーフ	牡7	56.0		尾崎章生	1:34.7	1/2	6-6-10	42.5	128.6	10	524	-1		井上哲		近藤英二	
