rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スクエアテーブル	牡4	56.0		丸野勝虎	1:31.2		1-1-1	38.8	1.9	1	499	-4		角田輝也		山上和良	30.0
2	8	9		ケイサンハリソン	牡5	56.0		村上弘樹	1:32.5	6.0	3-3-2	39.8	30.5	6	485	3		角田輝也		中西桂子	9.6
3	7	7		アウトラン	牝4	54.0		柿原翔	1:32.8	1.1/2	4-4-3	40.0	4.3	3	483	0		藤ヶ崎一		上田力	5.4
4	4	4		タカノオージャ	牡4	56.0		渡辺竜也	1:33.3	2.1/2	6-5-5	40.3	7.2	4	501	-1		今津勝之		大西和子	3.6
5	2	2		マイネルエストック	牡4	56.0		尾崎章生	1:33.5	1.0	7-7-6	40.3	75.3	9	469	6		本名信行		（株）ファーストビ	2.4
6	5	5		ゼフィールネイジ	牝6	54.0		加藤利征	1:34.1	3.0	9-9-7	40.3	196.5	10	427	9		栗田和昌		中川健	
7	7	8		ツインイレブン	牡4	56.0		戸部尚実	1:34.5	2.0	2-2-4	42.0	4.0	2	495	0		川西毅		吉野加壽代	
8	3	3		ウインリコルド	牡5	56.0		吉井友彦	1:35.5	5.0	8-8-9	42.0	22.3	5	504	7		栗本陽一		三峰誠植	
9	6	6		ウォーターエイト	牡9	56.0		友森翔太	1:36.4	4.0	10-10-10	42.0	47.5	7	478	4		塚田隆男		山岡良一	
10	8	10		ローグナイト	牡6	56.0		大畑雅章	1:36.5	1/2	5-6-8	43.4	67.2	8	478	0		井手上慎		原口厚三	
