rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ホームチーム	牡3	56.0		加藤誓二	1:31.1		1-1-1	39.2	2.9	2	477	7		地辺幸一		谷謙介	27.0
2	3	3		ツールドフォース	牡3	56.0		丸野勝虎	1:31.3	3/4	3-3-4	39.2	6.5	3	516	-2		角田輝也		長谷川守正	7.6
3	6	6		ピエナガウディ	牡3	56.0		戸部尚実	1:31.4	3/4	6-6-2	38.9	1.5	1	444	-1		瀬戸口悟		本谷兼三	4.3
4	5	5		エドノカゼ	牡3	56.0		加藤利征	1:32.8	7.0	2-2-3	40.9	14.1	4	514	4		坂口義幸		（同）ＪＰＮ技研	2.7
5	7	8		エオリアンスケール	牝4	54.0		村上弘樹	1:33.1	1.1/2	7-7-7	39.9	289.9	9	457	6		宮本仁		大黒富美子	1.6
6	7	9		ハナミン	牝3	52.0		宮下瞳	1:33.6	2.1/2	5-5-6	41.2	267.4	8	420	-5		新山廣道		小橋亮太	
7	8	10		エイシンベラドンナ	牝4	54.0		加藤聡一	1:34.4	4.0	8-8-9	40.9	215.4	7	399	-1		櫻井今朝		遠藤喜和	
8	2	2		ニーマルジット	牡5	56.0		大塚研司	1:34.4	クビ	10-9-8	40.9	525.7	10	445	-4		藤田正治		（有）ホースケア	
9	6	7		タイセイアルディ	牝3	54.0		柿原翔	1:34.4	ハナ	4-4-5	42.2	87.8	6	444	1		藤ヶ崎一		山野雄	
10	1	1		オペラサンデー	牡4	56.0		藤原良一	1:35.2	4.0	11-11-10	41.4	32.5	5	462	0		成田明		戸部政彦	
11	8	11		キンノイナズマ	牡4	56.0		丸山真一	1:36.3	5.0	9-10-11	42.8	596.5	11	439	-6		竹口勝利		結城喜一	
