rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サラマー	牝3	54.0		村上弘樹	1:31.0		1-1-1	40.6	4.0	2	451	2		竹下直人		畑佐博	27.0
2	3	3		バンカーズギャル	牝3	54.0		丹羽克輝	1:31.5	2.1/2	4-3-3	40.7	38.9	7	440	4		竹下直人		永井秀貴	7.6
3	8	9		ラプズベスト	牡4	56.0		丸野勝虎	1:31.6	1/2	8-8-5	39.5	21.9	3	488	5		竹下直人		（有）槇本牧場	4.3
4	7	7		キクノピオニール	牡3	56.0		加藤聡一	1:31.7	1/2	2-2-2	41.1	1.2	1	477	1		川西毅		菊池五郎	2.7
5	6	6		ラインアポロン	牡3	56.0		大畑雅章	1:31.7	ハナ	5-5-4	40.6	34.9	6	440	-2		地辺幸一		大澤繁昌	1.6
6	4	4		アンビシャススター	牡3	56.0		山田祥雄	1:31.9	1.1/2	7-7-8	40.4	32.4	5	455	3		田中敏和		（株）ファーストビ	
7	8	10		ワイルドハニー	牝4	54.0		丸山真一	1:32.7	4.0	3-4-7	41.8	26.3	4	475	-2		坂口義幸		太田雅貴	
8	2	2		ケントホープ	牡3	56.0		柿原翔	1:32.9	1.0	6-6-6	41.5	39.8	8	476	2		竹下太		関山芳邦	
9	7	8		リコートルーパー	牡4	56.0		加藤利征	1:34.4	7.0	9-9-9	41.3	91.7	10	453	5		本名信行		（株）ファーストビ	
10	5	5		エイシンキティー	牝6	54.0		戸部尚実	1:35.4	5.0	10-10-10	41.4	89.9	9	436	-2		成田明		（株）ファーストビ	
